avgWaitingTimeFrame:mean
2,6172839506173
2,5953458306399
2,6185834957765
2,6711051930759
2,6315789473684
2,6598006644518
2,6185834957765
2,6757656458056
2,6771390374332
2,6126302083333
2,6438896189225
2,6561056105611
2,6003873466753
2,5842479018722
2,657824933687
2,6481481481481
2,6695421366954
2,5852090032154
2,6268852459016
2,5274447949527
2,7031039136302
2,6244284781189
2,6653412856196
2,5858064516129
2,5540025412961
2,6511169513798
2,5289672544081
2,6773333333333
2,6373193166886
2,6068875893437
2,6037491919845
2,610533159948
2,6040312093628
2,5447051363348
2,5592146928436
2,6739562624254
2,6315445026178
2,5924967658473
2,6031229668185
2,5817245817246
2,5913492575855
2,5626989178867
2,5625
2,6331360946746
2,6169381107492
2,598318240621
2,7320217096337
2,5910852713178
2,5913492575855
2,5748884639898
2,5970341715023
2,641781270465
2,6472919418758
2,5413249211356
2,6225425950197
2,5239294710327
2,451397326853
2,6315789473684
2,6323046618516
2,4312652068127
2,5466074825618
2,586118251928
2,6139896373057
2,6097087378641
2,593931568754
2,5943335479717
2,5584664536741
2,6930294906166
2,5507614213198
2,6145833333333
2,7177582714382
2,5378787878788
2,5946994182288
2,6826029216467
2,6622516556291
2,659616655651
2,5820512820513
2,594315245478
2,5586734693878
2,5672215108835
2,6462450592885
2,6465916611516
2,6596306068602
2,5407124681934
2,6194805194805
2,5635782747604
2,6691078561917
2,6479894528675
2,5191944619257
2,5664961636829
2,5254237288136
2,6286089238845
2,663143989432
2,5240811153359
2,4925187032419
2,6328947368421
2,5295226130653
2,5634161886552
2,6405013192612
2,6401315789474
2,6173969914977
2,6795727636849
2,44099756691
2,5688775510204
2,5466074825618
2,6263879817113
2,6187378009109
2,5915221579961
2,5759897828863
2,5696040868455
2,7113055181696
2,5100376411543
2,6675479180436
2,5608974358974
2,5921137685844
2,6536682088566
2,546835443038
2,6009085009734
2,619359058208
2,6407894736842
2,7511994516792
2,6604774535809
2,6068875893437
2,6739707835325
2,5874757908328
2,6131339401821
2,7162253903598
2,5368487928844
2,6411609498681
2,7477724468814
2,7635738831615
2,6108949416342
2,6128822381262
2,5175
2,5188679245283
2,6831882116544
2,6286836935167
2,6449275362319
2,6073977936405
2,6430931923331
2,6805090421969
2,6249184605349
2,6684315023163
2,5629770992366
2,6646746347942
2,7505126452495
2,5518331226296
2,6491458607096
2,6291693917593
2,5736334405145
2,6869158878505
2,6600529100529
2,8420679886686
2,5897932816537
2,6560846560847
2,539190897598
2,7101351351351
2,5920205920206
2,7098305084746
2,5799232736573
2,5040397762585
2,5877813504823
2,6319580877538
2,6228868660598
2,7272727272727
2,5131578947368
2,6287030941409
2,5415617128463
2,6467889908257
2,5747273893521
2,6116883116883
2,6048020765737
2,6973772696705
2,709263015551
2,6367213114754
2,5730695596682
2,5641352903638
2,6390532544379
2,6238591916558
2,6002587322122
2,6684420772304
2,6153846153846
2,5829567462879
2,5853658536585
2,6093445814406
2,6068875893437
2,5998702983139
2,5742637644046
2,5561192136969
2,5758157389635
2,5380228136882
2,63133640553
2,6104234527687
2,65
2,5744544287548
2,7036535859269
2,4916305021699
2,6349310571241
2,6750998668442
2,6321614583333
