exceedM:last
0,904
0,992
0,90933333333333
1,0773333333333
0,93066666666667
0,91466666666667
0,95466666666667
0,968
1,0053333333333
1,016
1,1546666666667
0,89333333333333
0,92533333333333
1,08
0,80266666666667
1,0933333333333
0,91733333333333
0,93866666666667
1,0533333333333
0,88533333333333
0,776
0,97866666666667
0,91733333333333
0,928
0,88
0,95733333333333
0,95733333333333
0,93333333333333
0,888
0,952
0,91466666666667
1,0986666666667
0,984
1,088
1,0373333333333
0,912
1,032
0,81066666666667
0,93866666666667
0,912
0,92533333333333
0,93866666666667
0,85866666666667
0,872
0,87733333333333
1,0213333333333
0,96266666666667
1,2
1,0186666666667
1,2746666666667
1
0,95733333333333
1,1733333333333
0,96
0,84533333333333
0,97866666666667
0,86666666666667
0,98933333333333
1,0426666666667
1,016
1,016
1,024
0,85866666666667
0,95733333333333
0,85066666666667
0,85866666666667
1,064
0,90133333333333
1,144
1,0186666666667
0,91466666666667
1,1333333333333
0,968
1,0133333333333
0,98133333333333
1,0213333333333
0,87466666666667
0,824
0,94133333333333
1,2453333333333
0,92
0,87733333333333
0,97866666666667
1,1173333333333
0,99466666666667
1,0906666666667
0,84533333333333
1,16
0,89066666666667
1,128
0,97333333333333
0,99733333333333
0,97866666666667
0,98933333333333
0,98133333333333
1,0426666666667
1,0186666666667
1,0293333333333
0,96
0,86933333333333
1,0586666666667
0,95466666666667
0,95466666666667
0,90133333333333
0,93866666666667
1,1173333333333
1,0693333333333
0,91466666666667
1,1066666666667
1,04
0,77866666666667
0,91733333333333
0,912
1
0,98933333333333
1,0586666666667
0,89866666666667
1,0933333333333
0,99466666666667
0,928
0,83733333333333
1,0026666666667
1,128
0,98666666666667
0,912
0,87466666666667
1
0,90666666666667
0,90933333333333
0,97066666666667
0,976
0,93333333333333
0,96533333333333
1,0053333333333
0,98933333333333
1,0026666666667
0,93066666666667
1,024
0,94933333333333
1,072
1,0986666666667
0,976
0,96533333333333
1,0586666666667
1,0213333333333
0,88533333333333
0,952
1,184
0,96533333333333
1,176
1,0213333333333
1,144
1,0693333333333
0,888
1,016
1,1866666666667
0,98933333333333
0,93866666666667
0,968
0,99466666666667
0,976
0,912
0,95733333333333
1,04
0,93066666666667
1,0613333333333
0,93866666666667
0,98666666666667
1,1146666666667
1,0853333333333
1,008
1,064
0,92
0,928
0,87733333333333
0,86133333333333
0,97066666666667
0,984
1,056
1,136
0,928
1,0293333333333
1,1893333333333
1,08
1,0586666666667
1,0106666666667
0,99466666666667
0,944
0,99466666666667
1,12
0,95466666666667
0,88533333333333
0,94133333333333
0,90933333333333
1,112
1,016
0,95733333333333
1,008
1,152
0,88533333333333
