AVGQLen:mean
156,19438911023
177,53486055777
160,67812084993
160,95451527224
165,92231075697
189,6427622842
163,64575033201
156,04930278884
163,35607569721
158,39824037185
167,76311420983
159,35756972112
153,73887782205
162,48041168659
164,55677290837
171,5879814077
179,45152722444
164,82984727756
157,19721115538
165,98539176627
157,25996015936
167,30162682603
181,75282204515
181,24651394422
169,08316733068
166,83416334661
159,95252324037
162,2583001328
160,82768924303
183,90720451527
165,73854581673
158,62815405046
162,10076361222
160,51045816733
166,41002656042
150,73671978752
166,94737715803
166,65205843293
157,08715139442
160,69621513944
165,49053784861
154,05146082337
156,77041832669
149,15587649402
158,01145418327
165,02025232404
160,60458167331
167,17347277556
159,82353917663
172,96132138114
168,00813413015
163,57071713147
157,58980743692
160,85590969456
167,95302124834
158,41932270916
162,56938911023
165,73505976096
158,77805444887
162,34511952191
167,88346613546
194,68708499336
163,50348605578
166,0109561753
153,26328021248
168,27091633466
166,51759628154
164,20385126162
147,4712815405
169,98124169987
162,51626826029
162,66284860558
164,37815405046
170,82951527224
168,11918990704
165,34262948207
175,82337317397
156,25464807437
154,14193227092
158,84860557769
153,76477423639
156,26377822045
172,51826029216
167,11022576361
165,95268924303
172,3583997344
166,79614873838
172,26444223108
179,53004648074
166,69920318725
165,98439575033
167,74568393094
162,90753652058
166,63728419655
155,82768924303
164,12832005312
167,58100929615
166,89674634794
165,3036188579
166,91152058433
161,31391102258
189,89375830013
165,13413014608
172,63844621514
154,85707171315
168,60524568393
151,5713811421
156,81474103586
164,27124833997
167,99086985392
179,11636786189
166,10258964143
154,70119521912
160,25697211155
160,35109561753
170,99950199203
161,27788844622
161,81274900398
166,82237715803
154,86271580345
157,5619189907
181,401062417
166,12865205843
174,15355245684
174,09794156707
152,46912350598
160,56208499336
168,80677290837
153,14060424967
177,17131474104
174,78120849934
168,39973439575
176,49468791501
167,57370517928
164,71281540505
175,54963479416
169,89492031873
153,89824037185
153,35823373174
153,56108897742
160,44621513944
163,63529216467
168,58416334661
164,66517264276
150,34611553785
173,33781540505
178,37051792829
163,80594289509
158,17347277556
171,96480743692
161,40355245684
168,48937583001
171,66550464807
178,04963479416
150,50979415671
178,70816733068
156,81573705179
174,27855245684
164,98539176627
160,6030876494
165,70069721116
165,40272244356
157,04648074369
176,60142762284
162,54930278884
158,5660690571
152,58947543161
157,36802788845
159,98605577689
152,09910358566
168,63529216467
173,5645750332
163,7129814077
160,10192563081
172,35258964143
176,25431606906
173,97410358566
167,2088313413
160,76029216467
160,84296148738
161,07934926959
167,76693227092
167,26261620186
167,28469455511
173,16168658699
174,17612881806
158,01427622842
162,30511288181
157,55096281541
153,92828685259
159,54764276228
156,01211819389
151,53237051793
158,87267596282
152,89409030544
156,88662018592
163,04847277556
173,31756308101
160,28901062417
164,7073373174
