exceedM:last
0,096
0,12
0,13333333333333
0,112
0,11466666666667
0,13333333333333
0,10933333333333
0,090666666666667
0,13866666666667
0,12266666666667
0,104
0,10666666666667
0,11466666666667
0,11466666666667
0,11466666666667
0,104
0,12
0,098666666666667
0,112
0,085333333333333
0,11733333333333
0,082666666666667
0,10133333333333
0,12
0,10133333333333
0,104
0,072
0,093333333333333
0,098666666666667
0,11733333333333
0,12
0,12
0,096
0,093333333333333
0,11733333333333
0,11733333333333
0,12266666666667
0,14933333333333
0,10666666666667
0,12
0,11733333333333
0,112
0,10666666666667
0,10666666666667
0,08
0,11466666666667
0,112
0,096
0,082666666666667
0,093333333333333
0,13066666666667
0,098666666666667
0,098666666666667
0,13866666666667
0,12
0,085333333333333
0,128
0,112
0,10666666666667
0,112
0,12
0,093333333333333
0,096
0,10933333333333
0,10666666666667
0,104
0,12533333333333
0,10933333333333
0,10666666666667
0,093333333333333
0,10933333333333
0,093333333333333
0,11466666666667
0,10133333333333
0,11466666666667
0,10133333333333
0,11733333333333
0,112
0,090666666666667
0,12
0,11466666666667
0,077333333333333
0,10933333333333
0,10933333333333
0,12533333333333
0,085333333333333
0,13866666666667
0,112
0,096
0,088
0,10133333333333
0,10133333333333
0,10933333333333
0,112
0,104
0,11733333333333
0,10666666666667
0,10133333333333
0,10666666666667
0,090666666666667
0,098666666666667
0,104
0,13333333333333
0,096
0,14133333333333
0,11466666666667
0,077333333333333
0,12
0,088
0,13066666666667
0,136
0,11733333333333
0,112
0,112
0,128
0,11733333333333
0,104
0,128
0,13066666666667
0,13866666666667
0,11466666666667
0,10933333333333
0,11733333333333
0,14666666666667
0,12266666666667
0,13333333333333
0,093333333333333
0,072
0,10933333333333
0,093333333333333
0,090666666666667
0,10933333333333
0,104
0,10666666666667
0,082666666666667
0,12533333333333
0,12533333333333
0,090666666666667
0,10933333333333
0,152
0,13066666666667
0,093333333333333
0,104
0,11466666666667
0,10666666666667
0,136
0,12533333333333
0,090666666666667
0,104
0,12
0,12
0,13333333333333
0,088
0,104
0,136
0,12266666666667
0,12266666666667
0,112
0,11733333333333
0,11466666666667
0,136
0,096
0,13333333333333
0,10666666666667
0,11466666666667
0,11733333333333
0,136
0,10666666666667
0,096
0,10666666666667
0,12
0,11733333333333
0,11466666666667
0,12266666666667
0,11466666666667
0,104
0,14133333333333
0,10933333333333
0,12266666666667
0,11733333333333
0,10133333333333
0,11466666666667
0,12533333333333
0,10133333333333
0,128
0,13866666666667
0,096
0,12533333333333
0,112
0,10133333333333
0,098666666666667
0,144
0,11733333333333
0,10666666666667
0,096
0,13866666666667
0,14666666666667
0,10666666666667
0,12
0,10666666666667
