AVGQLen:mean
76,524402390438
77,193725099602
73,128237051793
74,565737051793
76,487798804781
76,568974103586
81,738545816733
77,923804780876
75,125249003984
78,999252988048
76,979083665339
78,96015936255
76,247758964143
76,401643426295
77,625249003984
78,228834661355
77,253984063745
75,912599601594
79,574950199203
73,551294820717
86,403137450199
74,749252988048
77,903137450199
82,326693227092
72,379980079681
78,965139442231
73,596115537849
75,180527888446
78,571464143426
71,096364541833
74,403635458167
75,297310756972
73,777888446215
76,232569721116
74,166583665339
78,333416334661
82,142430278884
75,31125498008
78,268177290837
78,07171314741
77,590139442231
76,920816733068
78,294322709163
78,196464143426
77,981822709163
74,511454183267
78,016683266932
78,77938247012
74,697460159363
79,551294820717
76,255727091633
78,063247011952
82,866533864542
78,845368525896
78,843376494024
78,299551792829
76,48406374502
78,013695219124
80,852838645418
74,503486055777
74,366782868526
80,449950199203
78,494272908367
77,320966135458
76,596364541833
76,126992031873
72,164342629482
78,920567729084
74,836653386454
75,220119521912
80,704930278884
78,619023904382
77,616782868526
74,550796812749
74,177041832669
75,899153386454
74,859561752988
72,853834661355
73,189492031873
72,888944223108
77,344870517928
77,688994023904
82,620019920319
79,249003984064
75,692480079681
78,376992031873
77,461902390438
77,375747011952
82,005229083665
79,78735059761
76,535856573705
74,213894422311
75,524402390438
82,520169322709
77,496264940239
76,223854581673
76,474601593625
75,923804780876
80,050547808765
79,748007968127
81,451693227092
77,067231075697
72,080926294821
77,015438247012
85,471613545817
77,307021912351
76,4828187251
77,781374501992
80,387450199203
75,101344621514
78,527390438247
79,221613545817
78,159362549801
77,816235059761
75,516185258964
79,572709163347
75,749750996016
75,568725099602
79,22609561753
74,123007968127
77,440986055777
78,21937250996
77,962400398406
78,202938247012
80,922061752988
79,160856573705
78,239790836653
75,414591633466
77,308515936255
75,652141434263
78,877739043825
75,749252988048
77,069721115538
75,857320717131
78,263446215139
76,222360557769
78,876992031873
78,920816733068
74,531374501992
75,739292828685
78,005976095618
78,975846613546
77,944472111554
77,385209163347
75,080179282869
75,428037848606
77,29656374502
77,279133466135
76,685009960159
77,059013944223
74,980079681275
74,124501992032
75,17156374502
81,283864541833
73,879482071713
72,864541832669
77,995517928287
76,399900398406
80,605826693227
77,291583665339
75,043077689243
75,908366533865
75,61578685259
76,299800796813
76,373007968127
76,62375498008
77,241782868526
76,026394422311
78,798555776892
79,857320717131
78,313994023904
76,343376494024
74,519422310757
75,887201195219
76,571215139442
78,55577689243
75,305278884462
77,448456175299
73,256972111554
77,228834661355
77,155876494024
81,862051792829
83,39093625498
76,384711155378
82,067480079681
75,987300796813
78,875747011952
81,609810756972
76,837400398406
77,749252988048
78,70219123506
82,06922310757
75,061503984064
76,29656374502
79,941235059761
79,163844621514
74,733814741036
76,272410358566
85,746015936255
75,868525896414
