B_8
0,52266666666667
0,42666666666667
0,43733333333333
0,40266666666667
0,296
0,35733333333333
0,48533333333333
0,376
0,40533333333333
0,40533333333333
0,32533333333333
0,37866666666667
0,47733333333333
0,456
0,42666666666667
0,464
0,432
0,368
0,344
0,41333333333333
0,424
0,368
0,41866666666667
0,46933333333333
0,34933333333333
0,47733333333333
0,368
0,49066666666667
0,49866666666667
0,52266666666667
0,49066666666667
0,49333333333333
0,34133333333333
0,43466666666667
0,38133333333333
0,448
0,35733333333333
0,42933333333333
0,41866666666667
0,49066666666667
0,37866666666667
0,41866666666667
0,49333333333333
0,42666666666667
0,50666666666667
0,38933333333333
0,416
0,416
0,336
0,384
0,41066666666667
0,432
0,448
0,38133333333333
0,408
0,48266666666667
0,49333333333333
0,408
0,38933333333333
0,408
0,41333333333333
0,424
0,50933333333333
0,32533333333333
0,304
0,33866666666667
0,36266666666667
0,416
0,41333333333333
0,39733333333333
0,39733333333333
0,272
0,43466666666667
0,46933333333333
0,384
0,46666666666667
0,448
0,51733333333333
0,416
0,38133333333333
0,47466666666667
0,432
0,47733333333333
0,45066666666667
0,38933333333333
0,424
0,37333333333333
0,39466666666667
0,50133333333333
0,52
0,45866666666667
0,376
0,45066666666667
0,45333333333333
0,41066666666667
0,37866666666667
0,46666666666667
0,36
0,31733333333333
0,46933333333333
0,38133333333333
0,51466666666667
0,44533333333333
0,344
0,35733333333333
0,41333333333333
0,37866666666667
0,38133333333333
0,40533333333333
0,47466666666667
0,54933333333333
0,39466666666667
0,44533333333333
0,35466666666667
0,48533333333333
0,50666666666667
0,28266666666667
0,344
0,36533333333333
0,36533333333333
0,48
0,45333333333333
0,41066666666667
0,37333333333333
0,48533333333333
0,352
0,38933333333333
0,37866666666667
0,31466666666667
0,45333333333333
0,39466666666667
0,552
0,39733333333333
0,4
0,32266666666667
0,4
0,50666666666667
0,41333333333333
0,36266666666667
0,39466666666667
0,46666666666667
0,34133333333333
0,42133333333333
0,37866666666667
0,352
0,368
0,41333333333333
0,416
0,46933333333333
0,46666666666667
0,416
0,32533333333333
0,38133333333333
0,43733333333333
0,392
0,44266666666667
0,32
0,368
0,47466666666667
0,54133333333333
0,472
0,4
0,45066666666667
0,296
0,44533333333333
0,38933333333333
0,45066666666667
0,37066666666667
0,28533333333333
0,45066666666667
0,33866666666667
0,42133333333333
0,37866666666667
0,44
0,36533333333333
0,392
0,49066666666667
0,35733333333333
0,352
0,424
0,47733333333333
0,40533333333333
0,32266666666667
0,39733333333333
0,56266666666667
0,40533333333333
0,46933333333333
0,52
0,376
0,41866666666667
0,44533333333333
0,448
0,44533333333333
0,44533333333333
0,43466666666667
0,312
0,408
0,42133333333333
0,37333333333333
0,40533333333333
