B_Minus1
3,4373333333333
3,4053333333333
3,3973333333333
3,4106666666667
3,384
3,4213333333333
3,4133333333333
3,392
3,3946666666667
3,4026666666667
3,4053333333333
3,4373333333333
3,4
3,4133333333333
3,4666666666667
3,344
3,3946666666667
3,416
3,3706666666667
3,4373333333333
3,4213333333333
3,3973333333333
3,424
3,4293333333333
3,392
3,3946666666667
3,4133333333333
3,384
3,3813333333333
3,4
3,408
3,3973333333333
3,392
3,3626666666667
3,3786666666667
3,3973333333333
3,424
3,424
3,3973333333333
3,4026666666667
3,4346666666667
3,408
3,3626666666667
3,4106666666667
3,4186666666667
3,4
3,3466666666667
3,416
3,3733333333333
3,3893333333333
3,424
3,3653333333333
3,4426666666667
3,3946666666667
3,3813333333333
3,408
3,3653333333333
3,4106666666667
3,4053333333333
3,3973333333333
3,3626666666667
3,392
3,3946666666667
3,3813333333333
3,4026666666667
3,3706666666667
3,3706666666667
3,4
3,424
3,4426666666667
3,368
3,4
3,384
3,448
3,4453333333333
3,3866666666667
3,3866666666667
3,4053333333333
3,3973333333333
3,4053333333333
3,376
3,3813333333333
3,3866666666667
3,4186666666667
3,4106666666667
3,4053333333333
3,352
3,4026666666667
3,4186666666667
3,4186666666667
3,424
3,4
3,3946666666667
3,352
3,3866666666667
3,4186666666667
3,4133333333333
3,344
3,376
3,4453333333333
3,4746666666667
3,3973333333333
3,3786666666667
3,3973333333333
3,4293333333333
3,3466666666667
3,3946666666667
3,3866666666667
3,4293333333333
3,448
3,416
3,3866666666667
3,448
3,3626666666667
3,4586666666667
3,4266666666667
3,4106666666667
3,4266666666667
3,3706666666667
3,3893333333333
3,3813333333333
3,4186666666667
3,44
3,3786666666667
3,408
3,4
3,4
3,4133333333333
3,3733333333333
3,424
3,3226666666667
3,352
3,4186666666667
3,4106666666667
3,376
3,4133333333333
3,4106666666667
3,3706666666667
3,4106666666667
3,416
3,3706666666667
3,408
3,344
3,3493333333333
3,3866666666667
3,3973333333333
3,3706666666667
3,424
3,4266666666667
3,424
3,4026666666667
3,4053333333333
3,4186666666667
3,4053333333333
3,3786666666667
3,416
3,3946666666667
3,4026666666667
3,432
3,3973333333333
3,4053333333333
3,4106666666667
3,4426666666667
3,3866666666667
3,4133333333333
3,4293333333333
3,3973333333333
3,456
3,4213333333333
3,392
3,384
3,4053333333333
3,408
3,4266666666667
3,384
3,4026666666667
3,352
3,384
3,344
3,3973333333333
3,3813333333333
3,32
3,448
3,368
3,4
3,3813333333333
3,3626666666667
3,408
3,4746666666667
3,3546666666667
3,3493333333333
3,3733333333333
3,4186666666667
3,36
3,3493333333333
3,4106666666667
3,456
3,384
3,416
3,368
