avgWaitingTimeFrame:mean
5,4390909090909
5,3630686886708
5,4681042228212
5,5371900826446
5,456204379562
5,5326586936523
5,4547101449275
5,4330922242315
5,4321653189578
5,5538033395176
5,4504995458674
5,4264840182648
5,5207373271889
5,551692589204
5,5303308823529
5,5288197621226
5,4532374100719
5,4931631722881
5,3998203054807
5,496803652968
5,4515837104072
5,5100917431193
5,4354110207769
5,4872495446266
5,5454545454545
5,4118173679499
5,4741144414169
5,5123966942149
5,5847145488029
5,5689176688252
5,429737080689
5,4636363636364
5,5004582951421
5,4651583710407
5,3741007194245
5,6226765799257
5,4072398190045
5,3306737588652
5,3983957219251
5,3738898756661
5,5259799453054
5,5027422303473
5,4399641577061
5,5482980680773
5,516010978957
5,4610507246377
5,3792792792793
5,5715604801477
5,6267409470752
5,4088050314465
5,3619909502262
5,4712853236098
5,5441176470588
5,5296803652968
5,4099547511312
5,5077910174152
5,5031847133758
5,4321880650995
5,4786169244768
5,572617946346
5,419730941704
5,4831665150136
5,4439421338156
5,4474637681159
5,540491355778
5,4398907103825
5,4639927073838
5,5500927643785
5,5059252506837
5,4541326067212
5,440251572327
5,3846838824577
5,3679078014184
5,5865294667914
5,390134529148
5,570110701107
5,5912882298424
5,4660018132366
5,5756457564576
5,5562671546203
5,2572431957858
5,4759309718438
5,5343721356554
5,4632819582956
5,5845004668534
5,3321554770318
5,5338827838828
5,5289256198347
5,4718693284936
5,6104380242311
5,3100706713781
5,4097472924188
5,5165137614679
5,5422794117647
5,4438454627134
5,4696282864914
5,510889292196
5,4032258064516
5,4949863263446
5,4406474820144
5,3380782918149
5,443345323741
5,4248424842484
5,5865921787709
5,3583556747096
5,5436179981635
5,4461538461538
5,5364055299539
5,4804367606915
5,4824165915239
5,489010989011
5,4704813805631
5,4424460431655
5,4886260236579
5,3982142857143
5,3629893238434
5,4350590372389
5,5480591497227
5,5054945054945
5,5128440366972
5,5482093663912
5,6127541589649
5,4476797088262
5,5693160813309
5,4940639269406
5,5150684931507
5,4579945799458
5,5118829981718
5,5575868372943
5,3466312056738
5,4922515952598
5,5073126142596
5,5198198198198
5,5059578368469
5,6
5,4449418084154
5,5507380073801
5,4122965641953
5,4472727272727
5,3093333333333
5,3868092691622
5,4268953068592
5,3785714285714
5,6244175209692
5,4230423042304
5,4302536231884
5,4909255898367
5,5637707948244
5,433242506812
5,5132905591201
5,548032936871
5,5655362053162
5,3711248892826
5,6039142590867
5,3763440860215
5,4958828911253
5,5322878228782
5,5212177121771
5,5395948434622
5,4003623188406
5,5091407678245
5,3617777777778
5,3810810810811
5,6190917516219
5,6012950971323
5,4339622641509
5,2892635314996
5,4545454545455
5,4867579908676
5,4409377817854
5,4323104693141
5,4802933088909
5,5022789425706
5,5637707948244
5,4650951949229
5,4959053685168
5,5510579576817
5,4078361531612
5,4912923923006
5,6516853932584
5,4746835443038
5,4727272727273
5,4882032667877
5,3967828418231
5,5036563071298
5,5314494074749
5,514233241506
5,4219030520646
5,4194419441944
5,3897849462366
5,5945945945946
5,4577656675749
5,4275491949911
5,4880952380952
5,6353488372093
5,325952170062
5,4515837104072
5,3945945945946
5,5479704797048
5,6035283194058
