exceedM:last
4,8746666666667
4,9546666666667
4,8533333333333
4,9466666666667
4,936
4,8533333333333
4,9333333333333
5,0453333333333
4,8693333333333
4,968
4,7973333333333
5
4,9226666666667
4,8613333333333
4,848
4,912
4,9573333333333
4,7146666666667
4,7546666666667
4,8213333333333
4,872
4,96
4,7493333333333
4,7866666666667
4,8293333333333
4,856
4,9333333333333
4,912
4,7493333333333
4,824
4,936
4,88
4,7946666666667
4,8826666666667
4,8133333333333
4,8906666666667
4,8346666666667
5,0373333333333
4,928
4,7733333333333
4,888
4,784
5,0053333333333
4,7706666666667
4,864
4,856
4,8826666666667
4,888
4,8506666666667
4,8533333333333
4,8346666666667
4,816
4,8693333333333
4,904
4,7706666666667
4,816
4,76
4,8773333333333
4,8186666666667
4,8453333333333
4,7946666666667
4,9013333333333
4,9413333333333
4,7573333333333
4,9333333333333
4,7733333333333
4,9386666666667
4,7973333333333
4,7973333333333
4,9573333333333
4,8826666666667
4,784
4,8933333333333
5,024
5,016
4,8746666666667
4,8133333333333
4,9653333333333
4,7653333333333
4,8826666666667
4,7973333333333
4,8293333333333
4,984
4,9413333333333
4,9066666666667
4,9066666666667
4,8933333333333
4,7893333333333
4,7573333333333
4,9573333333333
4,8186666666667
4,8426666666667
4,9813333333333
4,8506666666667
4,7493333333333
4,888
4,8426666666667
4,776
4,848
4,6453333333333
4,8213333333333
4,768
4,7946666666667
4,8586666666667
5,008
4,808
4,968
4,8373333333333
4,7866666666667
4,7893333333333
4,9626666666667
4,9413333333333
4,7946666666667
4,84
4,888
4,8106666666667
4,7946666666667
4,7893333333333
4,8266666666667
4,8986666666667
4,9013333333333
4,8906666666667
4,856
4,88
4,9626666666667
4,768
4,8666666666667
4,8826666666667
4,8266666666667
4,8746666666667
4,8213333333333
4,8666666666667
4,8106666666667
4,8746666666667
5,0426666666667
4,8373333333333
4,8693333333333
4,912
4,8133333333333
4,7546666666667
4,8506666666667
4,712
4,896
4,8613333333333
4,8053333333333
4,8906666666667
4,8053333333333
4,92
4,8293333333333
4,944
4,864
4,7786666666667
4,9626666666667
4,7386666666667
4,8666666666667
4,896
4,76
4,832
4,7093333333333
4,8666666666667
4,88
4,896
4,8693333333333
4,952
4,984
4,9333333333333
4,944
4,8373333333333
4,8586666666667
4,8
4,8133333333333
4,6746666666667
4,784
4,864
4,9013333333333
4,8266666666667
4,8186666666667
4,7173333333333
4,7733333333333
4,664
4,936
4,9573333333333
4,8826666666667
4,872
4,8106666666667
4,8133333333333
4,9626666666667
4,8053333333333
4,752
4,9973333333333
4,9413333333333
4,7946666666667
4,8346666666667
4,8933333333333
4,8213333333333
5,008
4,8906666666667
4,8106666666667
4,792
4,9466666666667
