AVGQLen:mean
29,750996015936
30,39890438247
30,201195219124
30,344123505976
30,873007968127
29,349601593625
30,339641434263
30,596613545817
30,012948207171
30,34561752988
30,012948207171
30,337151394422
29,957669322709
30,369023904382
28,934760956175
31,75
30,463147410359
30,554780876494
30,810258964143
30,307768924303
29,902888446215
30,599103585657
30,036852589641
30,502490039841
30,353585657371
30,155378486056
29,876992031873
31,118027888446
30,445219123506
29,769422310757
29,55328685259
29,768426294821
30,97609561753
30,853087649402
30,3296812749
30,611553784861
29,997509960159
29,479581673307
30,284860557769
30,050796812749
28,869521912351
30,01593625498
30,607071713147
29,754980079681
29,940239043825
29,486055776892
31,378984063745
30,151394422311
30,277390438247
30,105079681275
29,880976095618
30,871513944223
29,597609561753
30,521414342629
31,403884462151
30,889940239044
31,007470119522
29,716135458167
29,945717131474
30,202689243028
30,763944223108
30,599601593625
30,159362549801
30,605079681275
30,125498007968
30,659860557769
31,214143426295
29,701195219124
29,613545816733
29,447211155378
31,238047808765
30,412848605578
30,00796812749
28,846613545817
29,003486055777
30,884960159363
31,018426294821
30,339641434263
31,031374501992
29,815239043825
31,128984063745
31,092131474104
30,628984063745
30,582669322709
30,267928286853
29,565239043825
30,919820717131
29,83764940239
30,301294820717
29,690239043825
30,264940239044
30,244023904382
30,453187250996
30,892430278884
29,918824701195
30,005976095618
30,689741035857
32,457171314741
30,53735059761
29,010458167331
28,639442231076
30,376494023904
30,352091633466
30,247509960159
29,658366533865
31,326195219124
29,310756972112
29,82719123506
28,909362549801
29,804282868526
29,909362549801
30,513944223108
29,353087649402
30,83764940239
28,280876494024
29,249003984064
29,702689243028
30,610557768924
31,182270916335
30,639442231076
30,840637450199
30,26593625498
29,424800796813
30,694721115538
30,366035856574
29,857071713147
29,756474103586
30,388944223108
31,286852589641
30,378486055777
31,43874501992
32,111055776892
28,96812749004
31,285358565737
30,80328685259
30,206673306773
30,494521912351
31,851593625498
29,861055776892
29,454183266932
30,974103585657
29,57719123506
31,165338645418
32,188247011952
30,61703187251
30,299800796813
31,655876494024
29,987051792829
28,997509960159
29,415338645418
29,876494023904
29,502988047809
29,920816733068
29,848605577689
31,528386454183
30,352091633466
30,636454183267
30,130976095618
29,47061752988
30,241533864542
30,35109561753
30,557768924303
29,933266932271
29,826693227092
30,840139442231
30,04780876494
31,071215139442
28,929282868526
29,923306772908
30,052788844622
29,795816733068
30,1703187251
30,124501992032
29,071215139442
30,759462151394
30,312749003984
31,90438247012
30,714641434263
32,335657370518
30,244023904382
30,475099601594
31,155876494024
29,387450199203
31,056274900398
30,450199203187
31,826195219124
31,661852589641
30,225099601594
29,144920318725
31,519422310757
31,142430278884
31,276394422311
29,556772908367
31,692231075697
31,081673306773
29,778884462151
29,130976095618
31,570717131474
30,540338645418
30,488047808765
