exceedM:last
2,864
2,6213333333333
2,776
2,6453333333333
2,792
2,7413333333333
3,0026666666667
2,792
2,6
2,7653333333333
2,6213333333333
2,5493333333333
2,8586666666667
2,632
2,8186666666667
2,856
2,6026666666667
2,6026666666667
2,6506666666667
2,696
2,848
2,672
2,7066666666667
2,84
2,68
2,8186666666667
2,744
2,88
2,7546666666667
2,9253333333333
2,808
2,7333333333333
2,496
2,8053333333333
2,672
2,6613333333333
2,6
2,736
2,7653333333333
2,6933333333333
2,64
2,7893333333333
2,7173333333333
2,6
2,784
2,7786666666667
2,8266666666667
2,792
2,696
2,672
2,7146666666667
2,7866666666667
2,8826666666667
2,7386666666667
2,8053333333333
2,7813333333333
2,728
2,616
2,7013333333333
2,6586666666667
2,5493333333333
2,7573333333333
2,768
2,6693333333333
2,6826666666667
2,7226666666667
2,7546666666667
2,6773333333333
2,744
2,6533333333333
2,7173333333333
2,608
2,7546666666667
2,824
2,8026666666667
2,8906666666667
2,7253333333333
2,912
2,6773333333333
2,6
2,8026666666667
2,8266666666667
2,808
2,8506666666667
2,5653333333333
2,7093333333333
2,616
2,68
2,88
2,9813333333333
2,7333333333333
2,744
2,8373333333333
2,7413333333333
2,7333333333333
2,8586666666667
2,8106666666667
2,5946666666667
2,5093333333333
2,8373333333333
2,6613333333333
2,7413333333333
2,7546666666667
2,6106666666667
2,7226666666667
2,6986666666667
2,744
2,808
2,704
2,8266666666667
2,9173333333333
2,7733333333333
2,7386666666667
2,7333333333333
2,7813333333333
2,7973333333333
2,6346666666667
2,6906666666667
2,616
2,8266666666667
2,712
2,704
2,768
2,768
2,7573333333333
2,7066666666667
2,72
2,6853333333333
2,6266666666667
2,736
2,5893333333333
2,9573333333333
2,7413333333333
2,7946666666667
2,568
2,6826666666667
2,9173333333333
2,7626666666667
2,536
2,6426666666667
2,7706666666667
2,7733333333333
2,688
2,5333333333333
2,6586666666667
2,52
2,8186666666667
2,808
2,7573333333333
2,7786666666667
2,64
2,5973333333333
2,7493333333333
2,7733333333333
2,7306666666667
2,6453333333333
2,7226666666667
2,5626666666667
2,7733333333333
2,8133333333333
2,8106666666667
2,7093333333333
2,8053333333333
2,6853333333333
2,6373333333333
2,648
2,6533333333333
2,768
2,6613333333333
2,736
2,64
2,9733333333333
2,592
2,664
2,84
2,6826666666667
2,848
2,648
2,6906666666667
2,7626666666667
2,76
2,6053333333333
2,7013333333333
2,7226666666667
3,04
2,7173333333333
2,728
2,8266666666667
2,7226666666667
2,6853333333333
2,808
2,7946666666667
2,7813333333333
2,6586666666667
2,8053333333333
2,7013333333333
2,9013333333333
2,7866666666667
2,624
2,7653333333333
