B_Minus1
4,4986666666667
4,5226666666667
4,4346666666667
4,5066666666667
4,3493333333333
4,392
4,4453333333333
4,4453333333333
4,4293333333333
4,3653333333333
4,48
4,384
4,456
4,464
4,392
4,448
4,4133333333333
4,4186666666667
4,432
4,4293333333333
4,4026666666667
4,528
4,5093333333333
4,4133333333333
4,4426666666667
4,488
4,4373333333333
4,4746666666667
4,4986666666667
4,424
4,4293333333333
4,416
4,5173333333333
4,4773333333333
4,4266666666667
4,4293333333333
4,5253333333333
4,3866666666667
4,512
4,4746666666667
4,4453333333333
4,4106666666667
4,3626666666667
4,4533333333333
4,4586666666667
4,5013333333333
4,552
4,5013333333333
4,4133333333333
4,3866666666667
4,4746666666667
4,448
4,4613333333333
4,4933333333333
4,4373333333333
4,3733333333333
4,504
4,4586666666667
4,4986666666667
4,4426666666667
4,488
4,48
4,4
4,4373333333333
4,4186666666667
4,4293333333333
4,4293333333333
4,3786666666667
4,4586666666667
4,448
4,4693333333333
4,528
4,4906666666667
4,4293333333333
4,496
4,4586666666667
4,4053333333333
4,472
4,4506666666667
4,4906666666667
4,3386666666667
4,4853333333333
4,432
4,32
4,3706666666667
4,4586666666667
4,4506666666667
4,416
4,424
4,4053333333333
4,392
4,448
4,416
4,4826666666667
4,4186666666667
4,4666666666667
4,4426666666667
4,5013333333333
4,3973333333333
4,4053333333333
4,4586666666667
4,5013333333333
4,5333333333333
4,384
4,4506666666667
4,4986666666667
4,456
4,4346666666667
4,4106666666667
4,44
4,52
4,4266666666667
4,4613333333333
4,4826666666667
4,5226666666667
4,512
4,4906666666667
4,3013333333333
4,4186666666667
4,5573333333333
4,4106666666667
4,416
4,5173333333333
4,472
4,4826666666667
4,424
4,424
4,4506666666667
4,5066666666667
4,424
4,4453333333333
4,4506666666667
4,4613333333333
4,464
4,4346666666667
4,512
4,4773333333333
4,4293333333333
4,4533333333333
4,4746666666667
4,488
4,456
4,496
4,4133333333333
4,56
4,4693333333333
4,4506666666667
4,4106666666667
4,4826666666667
4,3706666666667
4,3893333333333
4,3893333333333
4,432
4,4746666666667
4,4506666666667
4,3946666666667
4,4426666666667
4,4293333333333
4,4346666666667
4,464
4,4026666666667
4,4533333333333
4,56
4,4613333333333
4,448
4,4933333333333
4,456
4,4266666666667
4,4853333333333
4,464
4,4586666666667
4,4373333333333
4,424
4,4186666666667
4,456
4,448
4,4693333333333
4,464
4,5333333333333
4,48
4,4826666666667
4,368
4,48
4,448
4,448
4,4426666666667
4,4693333333333
4,4266666666667
4,4853333333333
4,4826666666667
4,4906666666667
4,4106666666667
4,4853333333333
4,472
4,4133333333333
4,4746666666667
4,4773333333333
4,4133333333333
4,4346666666667
4,392
