avgWaitingTimeFrame:mean
7,6699314397649
8,1880509304603
7,7582524271845
7,6107317073171
7,7347740667976
7,9678048780488
7,9990234375
7,8224390243902
7,9337231968811
7,949069539667
7,921568627451
8,025390625
7,8905180840665
7,5102840352595
7,9852941176471
7,9665683382498
7,721568627451
7,8965853658537
7,9203883495146
7,7668292682927
7,7843902439024
7,9208984375
7,8747553816047
7,8391472868217
7,760396039604
8,0313725490196
7,9013671875
7,880626223092
7,8313840155945
7,7933398628795
7,7865497076023
7,8454011741683
7,7621832358674
7,7986381322957
7,6526418786693
7,8661417322835
7,9735294117647
7,6689587426326
7,5063291139241
7,9549461312439
7,9048086359176
7,8490749756573
8,0019550342131
7,986301369863
7,7504892367906
7,8773307163886
7,9687804878049
7,9951219512195
7,880742913001
7,8142292490119
7,7131707317073
7,865234375
7,8546341463415
7,8727984344423
7,960899315738
7,909626719057
7,9290640394089
8,0897435897436
7,8871442590775
8,0429268292683
7,9651162790698
7,8947885939036
7,9067713444553
7,8875855327468
7,9892682926829
7,7309941520468
7,9084712755599
7,8425655976676
7,8858536585366
7,8151750972763
8,0521140609636
7,7624633431085
7,8496605237633
7,8270165208941
7,8707149853085
8,0909090909091
7,9686274509804
7,6962890625
7,9332679097154
8,0499510284035
8,0818713450292
7,9726295210166
7,7729044834308
7,7604673807205
7,9822660098522
7,5498547918683
7,7931707317073
7,9061583577713
7,7960784313725
7,809152872444
7,9814090019569
7,7400966183575
8,015625
8,0506329113924
7,9882583170254
7,949069539667
7,9251231527094
7,8427734375
7,769833496572
7,8627450980392
7,8832684824903
8,0107843137255
7,7116141732283
7,6947674418605
7,8787584869059
7,8214634146341
7,9576771653543
7,8966535433071
7,9931840311587
7,8527968596663
7,8897637795276
7,8102261553589
8,0019569471624
7,6898920510304
7,9423828125
7,8307240704501
7,8667972575906
7,7269155206287
7,6910331384016
7,6390760346487
7,7231968810916
7,7004926108374
7,8968565815324
7,7190243902439
7,9036381514258
7,8033106134372
7,9113924050633
7,9275220372184
7,6471163245357
7,8938053097345
7,8839724680433
7,911045943304
7,820939334638
7,8845401174168
7,6202158979392
7,9823529411765
7,7724137931034
7,7512291052114
7,7257590597453
7,9080234833659
7,787109375
7,8407766990291
7,7570731707317
7,8896484375
7,8748778103617
7,7790697674419
7,7728155339806
7,7980392156863
7,6844660194175
7,7776689520078
7,8013698630137
7,9370078740157
7,6908734052993
8,0148221343874
7,7067448680352
7,9381746810599
7,5216535433071
7,8230694037146
7,9242871189774
7,9157688540646
7,7485436893204
8,0156555772994
7,9222546161322
7,9833659491194
7,7211350293542
7,9301181102362
7,7790811339198
7,8835616438356
7,9734513274336
8,0499510284035
7,6722113502935
8,0048923679061
8,0828460038986
7,9301181102362
7,6510721247563
7,9067961165049
7,6845703125
7,8132942326491
7,9550342130987
7,9133004926108
7,7666989351404
7,9686888454012
7,8869395711501
8,0146484375
7,5859073359073
7,5563173359452
7,8494623655914
7,8647859922179
7,7912195121951
7,7512147716229
8,1083743842365
7,7642436149312
8,0009861932939
7,72
7,7119140625
8,0214216163583
7,7358121330724
7,9085545722714
7,7358121330724
7,8952007835455
