B_2
1,0533333333333
1,1013333333333
1,1333333333333
1,1013333333333
1,1733333333333
1,0773333333333
1,096
1,144
1,1173333333333
1,1333333333333
1,104
1,0613333333333
1,128
1,104
0,968
1,2426666666667
1,1626666666667
1,1066666666667
1,1626666666667
1,0693333333333
1,0826666666667
1,1573333333333
1,072
1,1066666666667
1,152
1,144
1,128
1,1466666666667
1,1573333333333
1,1306666666667
1,104
1,1066666666667
1,144
1,216
1,168
1,1146666666667
1,1013333333333
1,088
1,1386666666667
1,1173333333333
1,0933333333333
1,136
1,2186666666667
1,1093333333333
1,0986666666667
1,1093333333333
1,2026666666667
1,12
1,1866666666667
1,1466666666667
1,0613333333333
1,176
1,0453333333333
1,1413333333333
1,1413333333333
1,1066666666667
1,1973333333333
1,064
1,12
1,136
1,2186666666667
1,1253333333333
1,144
1,112
1,136
1,192
1,184
1,128
1,0906666666667
1,064
1,1813333333333
1,1333333333333
1,1306666666667
1,0373333333333
1,072
1,1413333333333
1,1493333333333
1,096
1,144
1,1333333333333
1,1813333333333
1,168
1,1706666666667
1,12
1,0906666666667
1,1333333333333
1,216
1,1066666666667
1,088
1,128
1,0346666666667
1,1146666666667
1,152
1,232
1,1653333333333
1,12
1,0986666666667
1,2586666666667
1,2133333333333
1,024
1,0053333333333
1,1653333333333
1,176
1,1333333333333
1,0853333333333
1,232
1,1626666666667
1,136
1,0986666666667
1,0293333333333
1,1066666666667
1,1653333333333
1,064
1,2186666666667
1,0106666666667
1,08
1,112
1,096
1,1973333333333
1,1706666666667
1,1653333333333
1,08
1,056
1,1786666666667
1,136
1,1386666666667
1,1306666666667
1,136
1,1946666666667
1,072
1,264
1,2293333333333
1,0826666666667
1,08
1,1866666666667
1,1333333333333
1,104
1,1866666666667
1,1066666666667
1,0933333333333
1,184
1,1386666666667
1,2533333333333
1,2373333333333
1,1386666666667
1,1386666666667
1,176
1,104
1,0426666666667
1,104
1,112
1,1146666666667
1,112
1,12
1,192
1,0853333333333
1,1786666666667
1,104
1,0986666666667
1,1226666666667
1,1333333333333
1,1146666666667
1,0693333333333
1,1733333333333
1,088
1,056
1,1653333333333
1,0213333333333
1,0666666666667
1,1413333333333
1,1733333333333
1,104
1,12
1,0906666666667
1,192
1,12
1,2666666666667
1,1653333333333
1,24
1,088
1,192
1,2613333333333
1,0426666666667
1,1813333333333
1,1306666666667
1,1706666666667
1,2053333333333
1,096
0,99733333333333
1,1786666666667
1,248
1,1786666666667
1,1226666666667
1,2026666666667
1,2186666666667
1,152
1,0266666666667
1,1386666666667
1,1146666666667
1,1893333333333
