avgWaitingTimeFrame:mean
5,4801084990958
5,4266304347826
5,4696282864914
5,5507380073801
5,4156898106402
5,5689176688252
5,3552983081033
5,3978590544157
5,3052351375333
5,5154826958106
5,5275229357798
5,4986301369863
5,5829471733086
5,5054744525547
5,4611211573237
5,4262589928058
5,5373961218837
5,3748878923767
5,4224215246637
5,5792910447761
5,3903743315508
5,4279279279279
5,260034904014
5,4263913824057
5,4375
5,5303308823529
5,5415896487985
5,5275229357798
5,3831111111111
5,5427782888684
5,3965827338129
5,5283882783883
5,4239423942394
5,4552845528455
5,3967684021544
5,3725490196078
5,4349005424955
5,4392439243924
5,4872727272727
5,3616830796777
5,4954296160878
5,4556962025316
5,3427812223206
5,4055505819158
5,5602575896964
5,4174932371506
5,421146953405
5,3071491615181
5,3706666666667
5,4913083257091
5,4208633093525
5,4321653189578
5,4927140255009
5,3964125560538
5,3790035587189
5,6175925925926
5,4781818181818
5,4177897574124
5,2222222222222
5,4187725631769
5,4819494584838
5,4378966455122
5,5746061167748
5,4079422382671
5,3882457702582
5,429347826087
5,3150442477876
5,5761467889908
5,3936936936937
5,2716814159292
5,4140414041404
5,4379562043796
5,5381784728611
5,3882352941176
5,5027472527473
5,4740200546946
5,3002680965147
5,5929694727105
5,4505893019039
5,5330882352941
5,5549450549451
5,3985637342908
5,4229035166817
5,4306306306306
5,4244604316547
5,4595323741007
5,4212880143113
5,5210237659963
5,4763636363636
5,4760180995475
5,5117967332123
5,4039497307002
5,5119926199262
5,2948943661972
5,4658158614403
5,5699721964782
5,3911870503597
5,5054644808743
5,3274647887324
5,3951828724353
5,4363636363636
5,4523381294964
5,4196428571429
5,5397260273973
5,5667903525046
5,4682395644283
5,5555555555556
5,4849863512284
5,5547445255474
5,609710550887
5,4043126684636
5,3791257805531
5,3300798580302
5,4759746146872
5,4075403949731
5,4501811594203
5,4056007226739
5,3946428571429
5,5169569202566
5,4361510791367
5,4712853236098
5,4528130671506
5,5205855443733
5,5654596100279
5,527289546716
5,3851653261841
5,363960749331
5,3725490196078
5,4558689717925
5,4569356300997
5,5205104831358
5,3564444444444
5,4035874439462
5,2751322751323
5,5179063360882
5,3828264758497
5,491833030853
5,5169569202566
5,4697247706422
5,4106498194946
5,4457504520796
5,5105215004575
5,4817850637523
5,4585585585586
5,4382326420198
5,5745856353591
5,4527452745275
5,3008771929825
5,3747779751332
5,3664874551971
5,3564444444444
5,5906976744186
5,4470588235294
5,3345164152618
5,4222821203953
5,5515653775322
5,4809090909091
5,437725631769
5,4507678410117
5,5536044362292
5,5488929889299
5,4176417641764
5,3621766280107
5,5452865064695
5,4629460201281
5,4733514001807
5,3655913978495
5,5251601097896
5,4547920433996
5,4138863841298
5,5316223648029
5,4517583408476
5,3744414655943
5,3487133984028
5,5427272727273
5,4207207207207
5,5045787545788
5,4895738893926
5,4311270125224
5,5299539170507
5,3682795698925
5,3913043478261
5,5622710622711
5,5013748854262
5,4355275022543
5,3910313901345
5,5960820895522
5,3080317740512
5,4061371841155
5,3738898756661
5,2865853658537
5,2528334786399
5,4115004492363
5,5032198712052
5,5018315018315
5,4682395644283
5,2983377077865
5,4890710382514
5,3906810035842
5,4726457399103
