AVGQLen:mean
92,522410358566
98,001992031873
77,923804780876
80,341633466135
98,445219123506
83,387450199203
93,115537848606
84,43077689243
107,65488047809
84,552788844622
90,742529880478
79,241533864542
76,630976095618
89,879980079681
92,903884462151
108,76145418327
93,543824701195
88,083167330677
93,645418326693
84,81922310757
83,313247011952
79,416334661355
94,313247011952
84,867529880478
82,178784860558
96,879980079681
89,60109561753
92,167828685259
79,756474103586
85,628486055777
88,586155378486
103,40488047809
107,33715139442
83,673804780876
95,016932270916
90,836155378486
91,363545816733
80,89890438247
85,755478087649
89,80577689243
103,98157370518
87,254482071713
86,545816733068
78,769920318725
100,2609561753
90,832669322709
77,361055776892
89,664342629482
88,422310756972
78,368027888446
90,871513944223
82,337151394422
86,619521912351
93,119521912351
95,532370517928
99,883466135458
88,447211155378
100,00249003984
102,51792828685
86,094621513944
107,56822709163
86,389442231076
83,918824701195
95,620019920319
94,693725099602
90,103087649402
86,925298804781
97,156374501992
86,68077689243
83,339641434263
100,70916334661
93,483067729084
90,038844621514
82,582171314741
83,241035856574
94,094621513944
87,030876494024
98,839641434263
85,323705179283
92,253486055777
81,292330677291
89,358565737052
91,663346613546
86,552788844622
101,08466135458
92,205179282869
91,962151394422
95,483067729084
88,041334661355
81,072709163347
90,509960159363
85,249501992032
74,883964143426
88,727589641434
93,342131474104
88,685258964143
88,050796812749
90,104581673307
86,400896414343
86,176294820717
91,755976095618
105,25547808765
98,576693227092
95,886952191235
78,471613545817
108,91434262948
81,240039840637
86,405378486056
90,218625498008
100,11703187251
88,134960159363
92,378984063745
80,283864541833
98,191235059761
88,530876494024
91,216135458167
81,805278884462
80,979083665339
89,115039840637
89,409362549801
88,441733067729
89,695219123506
86,55577689243
86,270916334661
98,163346613546
86,931274900398
92,993525896414
87,784860557769
83,759462151394
86,501494023904
87,222111553785
93,677788844622
81,728585657371
99,145916334661
87,051792828685
86,626992031873
96,581673306773
77,14093625498
93,165836653386
87,591135458167
92,18625498008
93,009960159363
95,985557768924
84,641932270916
93,165338645418
83,154880478088
88,987549800797
89,395916334661
84,666334661355
89,781374501992
92,85906374502
94,863545816733
89,418326693227
88,859561752988
102,3406374502
89,638446215139
88,067729083665
92,72061752988
93,349103585657
83,698207171315
97,115537848606
93,434760956175
86,276394422311
95,954183266932
96,025398406375
96,559760956175
83,297310756972
89,814243027888
98,776892430279
95,017928286853
98,642928286853
93,754980079681
87,537848605578
83,441235059761
101,07619521912
91,557270916335
92,950697211155
86,312749003984
84,262948207171
92,229581673307
96,310258964143
89,033864541833
84,82171314741
81,910358565737
77,34561752988
90,033864541833
89,152390438247
93,219621513944
96,393924302789
88,257470119522
90,764940239044
85,643924302789
88,338645418327
107,9188247012
80,452689243028
82,978585657371
92,500996015936
99,831673306773
86,855577689243
89,60109561753
