exceedM:last
4,1706666666667
4,136
4,1253333333333
4,144
4,136
4,152
4,1386666666667
4,1573333333333
4,152
4,0986666666667
4,1706666666667
4,152
4,1706666666667
4,1226666666667
4,152
4,16
4,1973333333333
4,1653333333333
4,1706666666667
4,136
4,144
4,1813333333333
4,1626666666667
4,168
4,1573333333333
4,184
4,1626666666667
4,1706666666667
4,1946666666667
4,192
4,136
4,1466666666667
4,1333333333333
4,192
4,1333333333333
4,168
4,152
4,2106666666667
4,2026666666667
4,168
4,1466666666667
4,1146666666667
4,1626666666667
4,1786666666667
4,2053333333333
4,1626666666667
4,1253333333333
4,2186666666667
4,1546666666667
4,1146666666667
4,2133333333333
4,1493333333333
4,1146666666667
4,1306666666667
4,1546666666667
4,1093333333333
4,184
4,1493333333333
4,1653333333333
4,1573333333333
4,16
4,152
4,1653333333333
4,168
4,176
4,184
4,1253333333333
4,168
4,1946666666667
4,1253333333333
4,1333333333333
4,1786666666667
4,1733333333333
4,144
4,184
4,1333333333333
4,1866666666667
4,1253333333333
4,1786666666667
4,1146666666667
4,1493333333333
4,1626666666667
4,1333333333333
4,1493333333333
4,1306666666667
4,1573333333333
4,12
4,144
4,1493333333333
4,1973333333333
4,176
4,1386666666667
4,1466666666667
4,1653333333333
4,1786666666667
4,2133333333333
4,1706666666667
4,1813333333333
4,2026666666667
4,1626666666667
4,12
4,1653333333333
4,1306666666667
4,1973333333333
4,16
4,1413333333333
4,128
4,128
4,1226666666667
4,1946666666667
4,1626666666667
4,1546666666667
4,1466666666667
4,184
4,112
4,1413333333333
4,1626666666667
4,1413333333333
4,192
4,168
4,1066666666667
4,2106666666667
4,2053333333333
4,1733333333333
4,0933333333333
4,136
4,1333333333333
4,1866666666667
4,128
4,1706666666667
4,1493333333333
4,1306666666667
4,12
4,1466666666667
4,1706666666667
4,1306666666667
4,152
4,1733333333333
4,1013333333333
4,1786666666667
4,1306666666667
4,1626666666667
4,1946666666667
4,16
4,184
4,1946666666667
4,1813333333333
4,1973333333333
4,1333333333333
4,1306666666667
4,136
4,152
4,1173333333333
4,1653333333333
4,128
4,1333333333333
4,128
4,1253333333333
4,1626666666667
4,1893333333333
4,1333333333333
4,1333333333333
4,1413333333333
4,1626666666667
4,1386666666667
4,1546666666667
4,168
4,1546666666667
4,1386666666667
4,1653333333333
4,128
4,1973333333333
4,1493333333333
4,1973333333333
4,1866666666667
4,1333333333333
4,1573333333333
4,1493333333333
4,1733333333333
4,1866666666667
4,1493333333333
4,144
4,1013333333333
4,2026666666667
4,152
4,136
4,1493333333333
4,2026666666667
4,1253333333333
4,1466666666667
4,1146666666667
4,168
4,1146666666667
4,1493333333333
4,152
4,1573333333333
4,136
4,1493333333333
4,144
4,1573333333333
