AVGQLen:mean
9455,7483814741
9465,0281374502
9463,5586404382
9466,4295318725
9458,9316484064
9469,2945717131
9478,34437251
9497,5225348606
9453,3380229084
9481,562375498
9467,6350846614
9470,8183515936
9481,1892430279
9472,8548306773
9456,9087400398
9476,5046065737
9461,6972111554
9448,6238794821
9473,6730577689
9462,8921812749
9508,9406125498
9504,8233316733
9483,1201444223
9465,3994023904
9476,4971364542
9518,6949701195
9459,0048555777
9478,1202689243
9485,2491284861
9478,046190239
9463,6762948207
9461,0404631474
9473,6827689243
9479,4468376494
9463,8172310757
9451,6821464143
9478,7777639442
9482,8936752988
9457,6547559761
9429,7432768924
9483,0550298805
9478,7477589641
9475,3527141434
9456,4577938247
9462,0019920319
9491,2541085657
9491,3305527888
9474,1516434263
9504,2160109562
9460,7522410359
9458,0048555777
9457,844497012
9476,25
9487,1741782869
9467,6525149402
9465,2224850598
9460,59375
9461,0890189243
9500,6263695219
9492,7665587649
9494,4869272908
9492,0427041833
9466,921563745
9459,077440239
9484,7410358566
9447,2893426295
9481,1848854582
9481,4403635458
9480,8270667331
9456,5601344622
9474,3940488048
9473,8603087649
9472,2272161355
9484,1503984064
9433,7598356574
9456,8718874502
9483,0545318725
9483,5997260956
9481,0085906374
9494,6705677291
9454,1754233068
9490,9794571713
9474,8624252988
9466,7155129482
9483,515438247
9470,593376494
9487,750124502
9479,6363296813
9490,9153386454
9485,3926792829
9468,7913346614
9445,7890936255
9490,7008217131
9443,6079432271
9471,9658864542
9481,2466384462
9479,9144671315
9485,7471364542
9472,562126494
9465,5256474104
9466,3418824701
9470,5590139442
9491,3372758964
9477,0583914343
9481,6125498008
9479,4398655378
9499,4350099602
9490,2609561753
9514,1084412351
9475,8581922311
9461,749501992
9467,2747758964
9497,4403635458
9460,1352091633
9460,469248008
9503,5805527888
9423,6022161355
9449,7711653386
9446,9162101594
9471,2847360558
9459,0226593626
9437,7451444223
9473,7645667331
9493,2081673307
9499,1785358566
9480,6598605578
9461,1431772908
9454,999501992
9457,3017928287
9489,2104083665
9455,9397410359
9468,4741035857
9463,0563994024
9480,437998008
9464,1888695219
9457,9256723108
9482,0184262948
9464,9738545817
9445,5841633466
9472,6110557769
9443,2375498008
9468,1075697211
9451,6866284861
9435,8687749004
9451,4499501992
9459,6990786853
9469,219248008
9497,3711404382
9470,8303037849
9459,718874502
9483,7473854582
9504,1756723108
9490,016060757
9482,1320966135
9457,6489043825
9488,3402639442
9489,6140438247
9457,5615039841
9465,9513197211
9467,3448705179
9485,5925049801
9479,6268675299
9490,8319223108
9472,453187251
9442,1638446215
9474,5131972112
9476,4866782869
9475,3352838645
9451,7736553785
9469,688247012
9488,53125
9517,9327689243
9463,3494770916
9462,5555278884
9472,8406374502
9445,3106324701
9471,2368027888
9470,5842878486
9479,6491533865
9479,3886952191
9470,5499252988
9456,6906125498
9517,6726842629
9485,5830428287
9488,5851593626
9454,1538844622
9494,6357071713
9480,21875
9505,9194472112
9470,9134711155
9467,8090139442
9466,7765189243
9452,8446215139
9461,6455428287
9467,6339641434
9501,6115537849
9451,5195468127
9478,3570717131
9488,7231075697
9459,5753237052
