B_16
2,5813333333333
2,6613333333333
2,48
2,624
2,632
2,704
2,5733333333333
2,552
2,6853333333333
2,6933333333333
2,536
2,592
2,52
2,6373333333333
2,616
2,552
2,592
2,5786666666667
2,6373333333333
2,5173333333333
2,6053333333333
2,5493333333333
2,5973333333333
2,68
2,6986666666667
2,592
2,6346666666667
2,6213333333333
2,608
2,6426666666667
2,6826666666667
2,584
2,6
2,5786666666667
2,6133333333333
2,5973333333333
2,624
2,592
2,6773333333333
2,608
2,7013333333333
2,6826666666667
2,5973333333333
2,5813333333333
2,6266666666667
2,6346666666667
2,6586666666667
2,6426666666667
2,6506666666667
2,52
2,664
2,6426666666667
2,52
2,6213333333333
2,6373333333333
2,624
2,6266666666667
2,6106666666667
2,5786666666667
2,656
2,5466666666667
2,6453333333333
2,6293333333333
2,5653333333333
2,6613333333333
2,5866666666667
2,48
2,528
2,4026666666667
2,5573333333333
2,5493333333333
2,6666666666667
2,536
2,5706666666667
2,6213333333333
2,6373333333333
2,4826666666667
2,6426666666667
2,592
2,6186666666667
2,4853333333333
2,496
2,5973333333333
2,6186666666667
2,6586666666667
2,688
2,7893333333333
2,5546666666667
2,6266666666667
2,6053333333333
2,6
2,5493333333333
2,6773333333333
2,5013333333333
2,632
2,632
2,632
2,6133333333333
2,704
2,5253333333333
2,6266666666667
2,472
2,56
2,632
2,64
2,7386666666667
2,5466666666667
2,736
2,68
2,592
2,6426666666667
2,5973333333333
2,4586666666667
2,6373333333333
2,6026666666667
2,6426666666667
2,5706666666667
2,5386666666667
2,512
2,552
2,6986666666667
2,6426666666667
2,632
2,5706666666667
2,5466666666667
2,432
2,584
2,4506666666667
2,5306666666667
2,5866666666667
2,496
2,6906666666667
2,6106666666667
2,6026666666667
2,56
2,5546666666667
2,6213333333333
2,5333333333333
2,5653333333333
2,6106666666667
2,6133333333333
2,536
2,5733333333333
2,56
2,5973333333333
2,608
2,6293333333333
2,56
2,496
2,6826666666667
2,5173333333333
2,4346666666667
2,616
2,568
2,6426666666667
2,7813333333333
2,5733333333333
2,456
2,6773333333333
2,6346666666667
2,5093333333333
2,576
2,6053333333333
2,5733333333333
2,5653333333333
2,5066666666667
2,616
2,568
2,576
2,6613333333333
2,496
2,5893333333333
2,656
2,6106666666667
2,584
2,6533333333333
2,6186666666667
2,616
2,6933333333333
2,6053333333333
2,6693333333333
2,424
2,6026666666667
2,5733333333333
2,6746666666667
2,5893333333333
2,688
2,5786666666667
2,6133333333333
2,4986666666667
2,536
2,6053333333333
2,648
2,5226666666667
2,5546666666667
2,552
2,552
2,5813333333333
2,592
2,56
