ThroughputStat:last
39725,366666667
39728,4
39716,7
39723,966666667
39735,266666667
39738,433333333
39730,3
39719,266666667
39736,766666667
39711,9
39743,633333333
39709,866666667
39723,066666667
39737,9
39732,366666667
39703,366666667
39726,033333333
39742,7
39735,4
39735,033333333
39734,1
39732,9
39733,833333333
39730,166666667
39733,366666667
39726,566666667
39732
39729,433333333
39741,2
39713,5
39727,133333333
39734,666666667
39721,666666667
39735,6
39741,4
39732,566666667
39734,233333333
39728,266666667
39727,2
39705,233333333
39723,833333333
39729,966666667
39698,7
39737,666666667
39723,133333333
39740,533333333
39734,566666667
39726,1
39730,7
39731,366666667
39733,2
39731,8
39699,333333333
39733,6
39733,4
39735,966666667
39734,9
39734,066666667
39719,5
39705,366666667
39734,966666667
39734,466666667
39726,5
39734,633333333
39705,9
39737,966666667
39701,933333333
39724,466666667
39733,066666667
39733,3
39734,866666667
39736,833333333
39720,033333333
39714,566666667
39714,666666667
39706,333333333
39729,733333333
39715,6
39735,5
39737,166666667
39708,7
39734,633333333
39725,533333333
39728,833333333
39726,7
39706,3
39726,833333333
39736,633333333
39741,333333333
39719,466666667
39731,833333333
39732,866666667
39722,766666667
39733,066666667
39735,833333333
39728,7
39715,666666667
39741,3
39721,666666667
39737,5
39739,3
39740,533333333
39732,9
39729,933333333
39724,433333333
39726,333333333
39728,6
39731,533333333
39745,266666667
39733,1
39732,666666667
39710,3
39738,2
39726,033333333
39730,566666667
39739,8
39721,433333333
39733,666666667
39723,166666667
39735,133333333
39727,666666667
39734,433333333
39735,6
39737,266666667
39722,133333333
39732,733333333
39736,466666667
39730,466666667
39733,066666667
39722,266666667
39730,1
39726,933333333
39733,633333333
39717,933333333
39716,6
39728,566666667
39737,766666667
39733,133333333
39728,966666667
39732,5
39740,9
39738,4
39724,233333333
39733,866666667
39737,2
39713,033333333
39738,433333333
39737,933333333
39737,3
39715,533333333
39737,033333333
39732,333333333
39728,733333333
39736,5
39745,633333333
39733,466666667
39740,5
39742,866666667
39743,3
39731,666666667
39730
39734,8
39730,633333333
39728,133333333
39722,5
39734,733333333
39727,533333333
39738,5
39742,933333333
39737,133333333
39728,966666667
39734,433333333
39735,8
39733,233333333
39718,6
39734,633333333
39736,766666667
39735,4
39736,333333333
39738,233333333
39732,233333333
39730,666666667
39730,466666667
39738,833333333
39718,833333333
39729,066666667
39719,5
39730,2
39743,166666667
39724,233333333
39720,033333333
39737
39730,466666667
39736,4
39724,066666667
39731,033333333
39727,9
39733,033333333
39740,3
39720,633333333
