ThroughputStat:last
957724,86666667
967976,06666667
967482,5
970639,66666667
943171,96666667
947962,73333333
938684,03333333
971870,46666667
976743,46666667
949515,43333333
981952,23333333
965706,6
967014,7
975155,6
932784,6
989197,1
937216,93333333
967310,13333333
967457,4
949985,36666667
990454,63333333
964544
984360,63333333
937212,96666667
941362,63333333
980719,96666667
967664,6
932019,8
969967,43333333
933574,1
956945,33333333
979064,23333333
932895,43333333
935009,36666667
958402,43333333
978962,46666667
963809,4
966957,06666667
978311,16666667
980021,16666667
953194,3
975328,33333333
927368,96666667
953311,63333333
981538,16666667
962227,4
959193,5
957193,7
970067,13333333
925625,53333333
993677,73333333
969374,7
959539,53333333
951466,03333333
992491,56666667
941450,7
933714,96666667
954617,6
930579,26666667
968128,63333333
972530,1
949146,66666667
953103,53333333
989598,5
955857,56666667
930584,33333333
979746,36666667
995002,2
940727,66666667
950358
958271,2
979303,83333333
961698,03333333
957448,7
1004094,2333333
973888,63333333
955498,33333333
970320,96666667
930070,9
984807,4
961958,43333333
1011146,7333333
976060,76666667
949011,63333333
914581
951707,03333333
955300,86666667
975764,96666667
972767,93333333
970963,36666667
934210,23333333
956361,1
973621,73333333
956762,36666667
952487,06666667
979908,16666667
977741,63333333
979630,5
928322,83333333
940091,56666667
987687,26666667
965516,3
978583,06666667
979919,5
953461,6
933346,86666667
946905,06666667
983976,66666667
978261,4
984246,46666667
1002651,1333333
912054,4
989397,5
967995,96666667
983150,26666667
976573,63333333
977870,2
986486,23333333
963941,4
975054,8
999477,03333333
998189,96666667
995237,06666667
990366,4
959780,33333333
960442,63333333
968755,66666667
971835,1
937112,83333333
980908,43333333
934444,36666667
959434,93333333
967233,1
982978,53333333
967070
978772,66666667
936328,96666667
996769,53333333
968805,13333333
979003,7
967744
937567,03333333
981623,93333333
988205,36666667
986401,6
982619,36666667
959961,93333333
976306,06666667
972362,03333333
971106,36666667
993773,13333333
961097,03333333
964994,13333333
968815,3
932087,6
975122,73333333
974443,1
947642,66666667
990695,7
983886,86666667
988620,63333333
985562,9
953012
989677,8
969971,46666667
971430,43333333
988190,13333333
957304,6
978210,5
972162,13333333
974891,63333333
974659,26666667
932342,6
955306,5
901672,83333333
974007,23333333
961326,13333333
983046,83333333
954389,7
992341,53333333
944479,1
993139,56666667
953698,26666667
985960,36666667
985274,06666667
976816,53333333
985812,23333333
974665,8
942401,7
939536,1
976789,56666667
966033,73333333
973299,56666667
1000738,3666667
941893,53333333
975119,03333333
959164,4
977791,63333333
937731,4
954903,96666667
