AVGQLen:mean
5285,2016932271
5328,1000996016
5250,5637450199
5303,1469123506
5256,6454183267
5262,5901394422
5373,1314741036
5435,8715139442
5177,3346613546
5422,1812749004
5372,8720119522
5216,640438247
5390,9387450199
5285,4760956175
5268,811752988
5292,0527888446
5223,8859561753
5295,875498008
5299,2385458167
5361,1987051793
5168,6663346614
5328,8969123506
5362,9985059761
5267,8336653386
5325,8316733068
5223,7833665339
5310,8182270916
5272,5512948207
5335,2893426295
5317,1200199203
5274,5652390438
5272,1797808765
5291,7041832669
5357,4810756972
5224,9013944223
5175,0034860558
5287,3137450199
5401,3356573705
5464,4516932271
5360,7684262948
5281,3376494024
5226,5124501992
5211,1075697211
5388,6663346614
5333,8655378486
5198,7958167331
5287,8784860558
5441,8401394422
5281,984063745
5232,7425298805
5342,8486055777
5199,5796812749
5345,1070717131
5271,9835657371
5240,1673306773
5238,9511952191
5292,1538844622
5237,0139442231
5241,5692231076
5373,6927290837
5286,6822709163
5252,4920318725
5191,2445219124
5177,8082669323
5187,672310757
5253,9183266932
5404,5
5218,5124501992
5360,9138446215
5435,7614541833
5230,7315737052
5257,2330677291
5327,4133466135
5105,8969123506
5341,984063745
5296,2704183267
5211,6135458167
5305,8271912351
5313,6454183267
5410,7639442231
5314,6424302789
5265,9765936255
5293,5009960159
5343,2086653386
5282,9248007968
5225,9417330677
5275,7011952191
5243,6762948207
5196,3017928287
5209,360059761
5297,7853585657
5279,1907370518
5091,6902390438
5326,1035856574
5404,5433266932
5379,0443227092
5180,1299800797
5236,4601593625
5381,218625498
5320,2390438247
5241,4830677291
5339,28187251
5334,3251992032
5191,5951195219
5286,5592629482
5259,9307768924
5389,3386454183
5271,5856573705
5384,5478087649
5261,1628486056
5396,5408366534
5347,7928286853
5181,0298804781
5098,9750996016
5281,6414342629
5378,5413346614
5304,4795816733
5190,7131474104
5390,2081673307
5289,0433266932
5159,6573705179
5216,7440239044
5430,5144422311
5331,4646414343
5302,1289840637
5248,5338645418
5309,8331673307
5251,4282868526
5301,7858565737
5301,0224103586
5360,0557768924
5357,4546812749
5339,2669322709
5294,0986055777
5305,46812749
5313,9173306773
5281,3520916335
5301,5079681275
5164,3331673307
5115,5507968127
5268,8152390438
5357,6125498008
5302,5433266932
5325,3491035857
5252,4143426295
5264,1892430279
5447,9980079681
5356,3461155378
5163,8585657371
5447,9033864542
5385,8510956175
5232,1065737052
5345,1459163347
5247,078685259
5252,5692231076
5194,5562749004
5142,734561753
5215,4397410359
5306,0652390438
5148,8690239044
5390,5134462151
5289,0164342629
5307,9955179283
5282,5209163347
5280,594123506
5219,9432270916
5321,5378486056
5198,6120517928
5405,21812749
5298,1130478088
5366,3491035857
5359,2768924303
5140,6334661355
5142,6140438247
5317,7006972112
5182,9103585657
5271,3695219124
5291,6887450199
5219,7385458167
5194,547310757
5193,2415338645
5294,9830677291
5372,8520916335
5257,9417330677
5216,6678286853
5339,578685259
5364,094123506
5473,0577689243
5319,1220119522
5328,0358565737
5236,2335657371
5251,7400398406
5180,2843625498
5189,9043824701
5275,6150398406
5272,0582669323
5257,5348605578
5203,1782868526
5251,0851593625
5379,2549800797
