B_Minus1
1,0853333333333
1,0026666666667
1,2213333333333
1,1253333333333
1,1413333333333
1,096
1,1386666666667
1,1066666666667
1,016
1,1066666666667
1,0826666666667
1,248
1,1893333333333
1,08
1,0266666666667
1,2586666666667
1,0586666666667
1,216
1,0693333333333
1,2773333333333
1,1706666666667
1,1253333333333
1,2346666666667
1,1413333333333
1,1253333333333
1,0666666666667
1,1253333333333
1,1893333333333
1,1733333333333
1,2746666666667
1,1653333333333
1,056
1,224
1,1733333333333
1,2293333333333
1,104
1,192
1,08
1,1733333333333
1,216
1,192
1,2266666666667
1,0986666666667
1,0266666666667
1,2266666666667
1,1306666666667
1,072
1,16
1,1786666666667
1,056
1,0746666666667
1,016
1,184
1,1093333333333
1,2693333333333
1,208
1,0746666666667
1,024
1,1093333333333
1,1173333333333
1,064
1,072
1,104
1,1733333333333
1,1173333333333
1,1146666666667
1,1306666666667
1,0933333333333
1,048
1,096
0,95733333333333
1,096
1,1093333333333
1,1413333333333
1,152
1,0693333333333
1,0186666666667
1,2106666666667
1,064
1,1813333333333
1,088
1,1333333333333
1,0373333333333
1,0826666666667
1,3173333333333
1,1013333333333
1,08
1,112
1,0773333333333
1,216
1,2053333333333
1,3226666666667
1,0613333333333
1,168
1,2133333333333
1
1,0613333333333
1,144
1,0106666666667
1,1706666666667
1,0933333333333
1,208
1,0266666666667
1,024
0,99733333333333
0,976
1,1813333333333
1,0666666666667
1,1626666666667
1,2613333333333
1,1813333333333
1,0586666666667
1,264
1,1093333333333
1,0933333333333
1,0586666666667
1,1733333333333
1,0346666666667
0,928
1,1173333333333
1,256
1,1706666666667
1,136
1,0906666666667
1,3013333333333
1,0666666666667
1,1893333333333
1,0826666666667
1,2853333333333
1,3146666666667
1,1226666666667
1,1493333333333
1,1866666666667
1,144
1,024
1,032
1,136
1,2613333333333
1,2053333333333
1,176
1,1653333333333
1,04
1,1466666666667
1,1706666666667
1,056
1,12
1,2186666666667
1,176
1,072
1,0826666666667
1,0613333333333
1,0773333333333
1,1626666666667
1,1066666666667
1,0906666666667
1,0773333333333
1,144
0,97333333333333
1,0426666666667
1,2053333333333
1,1253333333333
1,1066666666667
0,984
1,0933333333333
1,1066666666667
1,048
1,1866666666667
1,1973333333333
1,1466666666667
1,1466666666667
1,1493333333333
1,1653333333333
1,112
1,1066666666667
1,128
1,2133333333333
1,104
1,1973333333333
1,2053333333333
1,16
1,024
1,128
1,0613333333333
1,152
1,28
1,216
1,0853333333333
1,1946666666667
1,1466666666667
1,1466666666667
0,96
1,1066666666667
1,12
0,90933333333333
1,288
1,2053333333333
1,1413333333333
1,248
0,99733333333333
1,1306666666667
