exceedM:last
1,8293333333333
1,8453333333333
1,752
1,7066666666667
1,7893333333333
1,7866666666667
1,952
1,68
1,728
1,9413333333333
1,7866666666667
1,7226666666667
1,8533333333333
1,9253333333333
1,7226666666667
1,6986666666667
1,688
1,9653333333333
2,0133333333333
1,8986666666667
1,84
1,712
1,7173333333333
1,816
1,9333333333333
1,736
1,8533333333333
1,7733333333333
1,7466666666667
1,832
1,8426666666667
1,9146666666667
1,7733333333333
2
1,896
1,8346666666667
1,9573333333333
2,1173333333333
1,864
1,976
1,8213333333333
1,8613333333333
1,9413333333333
1,76
1,808
1,8266666666667
1,6826666666667
2,048
1,7973333333333
2,064
1,8853333333333
1,816
1,7946666666667
2,0506666666667
1,8826666666667
1,968
2,1653333333333
1,896
1,8
2,0293333333333
1,9386666666667
1,9306666666667
1,9226666666667
1,864
1,8906666666667
1,9413333333333
1,9333333333333
1,776
1,8533333333333
1,776
1,7333333333333
2,0106666666667
1,912
1,8
1,752
1,7333333333333
1,9333333333333
1,8106666666667
1,8666666666667
1,8666666666667
1,736
1,8933333333333
1,76
2,0346666666667
1,808
2,0133333333333
1,872
1,7786666666667
2,0746666666667
1,984
2,0533333333333
1,9146666666667
1,8293333333333
2,176
1,928
1,9973333333333
2,1573333333333
1,784
1,7813333333333
1,7333333333333
1,9813333333333
1,7093333333333
2,216
1,976
2,1333333333333
1,8666666666667
1,9626666666667
1,904
1,8346666666667
2,1146666666667
1,656
2,056
1,744
1,7706666666667
1,616
1,8293333333333
1,944
1,8106666666667
1,8266666666667
1,7386666666667
1,6
1,7866666666667
1,8266666666667
1,8613333333333
2,1093333333333
1,8613333333333
1,48
1,9093333333333
1,9573333333333
1,7733333333333
1,7173333333333
1,936
1,888
2,0746666666667
2,0133333333333
1,7173333333333
1,8266666666667
1,9173333333333
1,8346666666667
1,6826666666667
1,6426666666667
1,8746666666667
1,7706666666667
1,8933333333333
1,864
1,6026666666667
2,016
1,8453333333333
1,8026666666667
1,816
1,7093333333333
1,6986666666667
1,6293333333333
1,8986666666667
1,8106666666667
1,9226666666667
1,6906666666667
1,8853333333333
1,808
1,9546666666667
2,0266666666667
1,8613333333333
1,9013333333333
1,8453333333333
1,6586666666667
2,016
1,8133333333333
1,8293333333333
1,728
1,9733333333333
1,904
1,7786666666667
1,7306666666667
1,64
1,9546666666667
1,9893333333333
1,9226666666667
1,8906666666667
1,7733333333333
1,752
1,7146666666667
1,9013333333333
1,936
1,9626666666667
1,8773333333333
1,7066666666667
2,0186666666667
1,816
1,9146666666667
1,7386666666667
1,9573333333333
1,8453333333333
1,8693333333333
1,6293333333333
1,7946666666667
1,576
2,016
1,632
1,8
1,8
