AVGQLen:mean
54,210657370518
60,167579681275
51,967380478088
57,523157370518
56,911852589641
58,610059760956
55,863047808765
54,258964143426
55,776643426295
59,876494023904
52,75672310757
54,046314741036
54,370268924303
56,826942231076
56,281125498008
54,580428286853
57,710657370518
55,84312749004
55,425796812749
55,748007968127
55,9546812749
55,479830677291
58,762948207171
57,705179282869
56,667828685259
57,594621513944
56,14765936255
57,537101593626
56,650896414343
58,003984063745
57,308515936255
56,988296812749
57,272410358566
53,997509960159
55,02390438247
55,527639442231
55,668326693227
55,582171314741
58,481075697211
54,325697211155
57,453187250996
58,250996015936
56,549800796813
53,445219123506
55,267430278884
55,842629482072
56,621762948207
56,34312749004
54,074950199203
56,724601593626
57,455926294821
57,801792828685
54,121264940239
56,209661354582
58,982071713147
55,954930278884
55,078685258964
53,766932270916
54,782868525896
55,987549800797
55,561752988048
55,322958167331
55,409362549801
54,600099601594
56,951693227092
54,926045816733
56,82719123506
54,71688247012
50,611553784861
56,485059760956
57,683515936255
53,714890438247
55,182021912351
57,568974103586
54,741782868526
57,079432270916
52,649900398406
58,081673306773
54,651643426295
56,682768924303
55,752739043825
52,758466135458
58,735557768924
56,413097609562
58,711155378486
57,338645418327
57,535358565737
56,892430278884
59,340886454183
53,015189243028
55,349103585657
56,854332669323
57,861553784861
56,565488047809
59,116284860558
57,928037848606
58,197958167331
57,344123505976
56,768177290837
53,627241035857
56,355826693227
55,537101593626
54,26593625498
61,334163346614
61,34985059761
59,085906374502
55,268426294821
59,283615537849
59,300298804781
55,43077689243
55,927041832669
56,690488047809
53,597609561753
58,656623505976
55,680527888446
56,751992031873
56,024651394422
54,5625
57,050049800797
55,274900398406
57,286603585657
58,1078187251
57,589392430279
56,811752988048
55,557021912351
52,948456175299
56,351593625498
53,268675298805
53,364043824701
53,940986055777
55,462898406374
57,402141434263
56,430278884462
57,120019920319
56,007470119522
56,747758964143
56,67280876494
55,026643426295
57,072211155378
53,967878486056
56,474601593626
54,417828685259
53,369023904382
57,174053784861
55,429033864542
56,519671314741
56,184013944223
56,072460159363
55,785856573705
57,78735059761
53,647410358566
53,894173306773
55,912599601594
55,290836653386
56,998007968127
59,656125498008
54,6078187251
54,916085657371
56,796314741036
58,309511952191
54,228834661355
57,374252988048
55,773655378486
54,892430278884
56,818725099602
56,071215139442
54,807270916335
56,772410358566
57,196464143426
57,22485059761
53,499003984064
55,361553784861
57,706673306773
58,231075697211
53,064990039841
57,588147410359
54,614790836653
54,846364541833
58,665587649402
54,400398406374
56,352091633466
52,076942231076
53,967131474104
54,966135458167
57,97485059761
54,92280876494
57,614541832669
55,158864541833
58,930527888446
54,065986055777
54,92953187251
57,499750996016
56,039591633466
52,362549800797
55,985557768924
55,007221115538
57,326195219124
55,698207171315
57,911354581673
58,295816733068
