B_16
3,3386666666667
3,2373333333333
3,312
3,2826666666667
3,2746666666667
3,304
3,2826666666667
3,2506666666667
3,328
3,3146666666667
3,344
3,336
3,288
3,3413333333333
3,2986666666667
3,2853333333333
3,2613333333333
3,3946666666667
3,352
3,3413333333333
3,2853333333333
3,256
3,376
3,3866666666667
3,3306666666667
3,3573333333333
3,264
3,296
3,3546666666667
3,4026666666667
3,28
3,3333333333333
3,3733333333333
3,2986666666667
3,3413333333333
3,3066666666667
3,3626666666667
3,2346666666667
3,24
3,3813333333333
3,312
3,3973333333333
3,2506666666667
3,3626666666667
3,3413333333333
3,3066666666667
3,3253333333333
3,336
3,328
3,3253333333333
3,336
3,328
3,36
3,3066666666667
3,4106666666667
3,3306666666667
3,3813333333333
3,2906666666667
3,3626666666667
3,3306666666667
3,3546666666667
3,2853333333333
3,272
3,4026666666667
3,2933333333333
3,36
3,312
3,3653333333333
3,352
3,248
3,2906666666667
3,368
3,3066666666667
3,2533333333333
3,2906666666667
3,3146666666667
3,376
3,2506666666667
3,3866666666667
3,328
3,408
3,3226666666667
3,2426666666667
3,3066666666667
3,32
3,3253333333333
3,288
3,3386666666667
3,384
3,2826666666667
3,3573333333333
3,32
3,264
3,3626666666667
3,3786666666667
3,3306666666667
3,3386666666667
3,3706666666667
3,352
3,4986666666667
3,3226666666667
3,3973333333333
3,3893333333333
3,3493333333333
3,216
3,3653333333333
3,232
3,3413333333333
3,4026666666667
3,3466666666667
3,2586666666667
3,28
3,4053333333333
3,3306666666667
3,3146666666667
3,3253333333333
3,376
3,3893333333333
3,3466666666667
3,2933333333333
3,312
3,2826666666667
3,312
3,304
3,2693333333333
3,3866666666667
3,2826666666667
3,3013333333333
3,344
3,3333333333333
3,336
3,3386666666667
3,344
3,336
3,2053333333333
3,3466666666667
3,3226666666667
3,2453333333333
3,368
3,3973333333333
3,3333333333333
3,376
3,3173333333333
3,32
3,3386666666667
3,3093333333333
3,3253333333333
3,2826666666667
3,336
3,3146666666667
3,3173333333333
3,3466666666667
3,264
3,3946666666667
3,336
3,3146666666667
3,4053333333333
3,328
3,432
3,3173333333333
3,312
3,3146666666667
3,296
3,224
3,2613333333333
3,272
3,2613333333333
3,3253333333333
3,288
3,3893333333333
3,328
3,4613333333333
3,3706666666667
3,3226666666667
3,3466666666667
3,344
3,3386666666667
3,432
3,352
3,4346666666667
3,2986666666667
3,2693333333333
3,3226666666667
3,3333333333333
3,3466666666667
3,3946666666667
3,2986666666667
3,3386666666667
3,392
3,2693333333333
3,2533333333333
3,3893333333333
3,376
3,3493333333333
3,3066666666667
3,1786666666667
3,3306666666667
3,3493333333333
3,3573333333333
3,2693333333333
