ThroughputStat:last
414575,93333333
415396,26666667
412686,96666667
413217,43333333
413745,5
414237,46666667
415085,8
414203,9
413390,23333333
413450,7
414203,9
414333,63333333
413369,36666667
414214,63333333
417132,83333333
417099,06666667
414899,4
412939,8
415463,06666667
416154,33333333
414795,86666667
413314,06666667
415861,73333333
413626,56666667
413440,9
414159,83333333
414753,73333333
413679,73333333
414745,06666667
415180,13333333
413220,73333333
414011,06666667
416365,1
413835,6
414715,13333333
415366,23333333
416643,33333333
413956,9
412819,26666667
413979,8
415594,16666667
412923,5
414547,36666667
412300,46666667
411772,93333333
415089,4
412784,03333333
414733,26666667
414322,86666667
413366,23333333
414354,86666667
414236,66666667
415512,66666667
413154,16666667
415079,03333333
413924,16666667
414577,1
414962,93333333
413351,6
415802,16666667
413708,6
414776,83333333
414351,5
413292,76666667
414155,93333333
413150,63333333
414806,26666667
415206,76666667
414212,4
415647,46666667
415236,36666667
413152,5
415659,26666667
415202,6
415124,5
414100,83333333
414199,4
414587,26666667
414738,23333333
414590,13333333
413705,73333333
414307,4
414918,26666667
413605,53333333
412201,56666667
413933,33333333
414660,56666667
414179,76666667
413633,8
414362,13333333
412817,86666667
415963,03333333
412336,06666667
414343,4
414275,3
414166,4
414297,06666667
415100,4
413731,9
413105,63333333
412440,6
412020,96666667
414793,83333333
413490,46666667
414389,36666667
415682,06666667
415157,06666667
415730,66666667
412882,46666667
414112,36666667
415781,26666667
414935,5
414821,53333333
414304,93333333
413261
414082,56666667
415746,23333333
412955,6
414068,03333333
413842
416654,5
414568,26666667
414888,96666667
413217,06666667
413961,7
413838,53333333
413793
414674,1
412766,53333333
413323,36666667
414701,06666667
413255,36666667
414158,4
414250,7
414367,93333333
414462,73333333
414244
413343,6
416272,03333333
415283,16666667
415585,43333333
414166,73333333
415665,63333333
414165,7
414607,8
412365,06666667
413511,36666667
414415,36666667
414783,73333333
414244,6
413699
415659,1
413762,83333333
417023,43333333
412929,6
413928,46666667
413516,26666667
415355,1
413459,4
413867,76666667
414932,83333333
413363,3
415453,36666667
414178,96666667
413753,96666667
413649,16666667
414040,96666667
417178,63333333
412239,3
413138,76666667
414615,66666667
413363,4
413998,46666667
412953,33333333
413883,43333333
414372,63333333
414515,73333333
415965,86666667
414129,16666667
412294,46666667
414909,4
412554,93333333
412813,3
414695,53333333
415662,63333333
413310,86666667
414414,23333333
414953,76666667
414333,7
415212,6
412279,63333333
414164,66666667
414331,2
415761,46666667
411884,63333333
413866,26666667
414269,8
413108,46666667
415165,16666667
415493,2
