AVGQLen:mean
363,00722111554
375,66583665339
374,70816733068
383,98082669323
413,61466633466
374,25859063745
425,30341135458
439,20405876494
367,89902888446
401,96177788845
345,71999501992
360,63421314741
365,10893924303
412,17218625498
347,9703685259
426,35059760956
367,83378984064
533,2562250996
418,16969621514
361,61603585657
426,33814741036
456,18339143426
385,0250249004
476,6187749004
456,25410856574
428,95742031873
381,48655378486
348,5593874502
403,67330677291
377,58839641434
366,70704681275
406,44260458167
348,31586155378
360,38944223108
435,34561752988
378,36155378486
364,85582669323
475,0608814741
351,54457171315
474,7874750996
458,1937250996
433,45903884462
359,15537848606
357,79195717131
375,01830179283
373,47509960159
380,10956175299
380,77676792829
430,37549800797
434,63371513944
332,51730577689
412,78037848606
354,7452689243
419,80527888446
417,6125498008
379,58042828685
405,43040338645
413,96003486056
375,59001494024
318,68102589641
493,35333665339
474,39267928287
388,92094123506
427,54519422311
409,54643924303
349,41434262948
400,55976095618
337,26855079681
377,47460159363
429,82856075697
396,7719123506
409,7719123506
392,44733565737
412,74638944223
373,70754482072
342,77128984064
364,01220119522
482,26979581673
440,44198207171
327,86815239044
383,02079183267
500,36055776892
511,45107071713
487,109312749
383,4937749004
357,80851593625
373,01381972112
379,62176294821
525,95766932271
335,45580179283
419,47796314741
431,3250747012
380,45679780876
352,44322709163
460,5672310757
362,06038346614
355,81635956175
403,06050796813
484,91919820717
424,80229083665
358,81324701195
364,93227091633
473,23207171315
412,89317729084
414,6359561753
432,10881474104
377,88446215139
401,65948705179
406,28535856574
451,3452440239
431,98219621514
389,44210657371
470,6843874502
448,46040836653
372,91259960159
421,1359561753
438,67691733068
347,69023904382
417,49091135458
454,88533366534
424,609437251
388,02402888446
384,42890936255
507,17355577689
473,11802788845
464,79942729084
345,93712649402
372,88520916335
404,86416832669
392,3265687251
455,23219621514
462,18264442231
404,64492031873
375,63832171315
373,57631972112
359,38346613546
447,69621513944
388,64429780876
405,49389940239
356,06212649402
467,22124003984
518,59511952191
361,36441733068
361,07420318725
422,62686752988
351,52739043825
382,05366035857
405,86591135458
406,98356573705
416,07158864542
362,21078187251
367,70953685259
384,24713645418
399,03772410359
405,35283864542
450,80266434263
379,35258964143
482,49514442231
446,20493027888
404,203062749
381,46875
442,47173804781
389,7359312749
371,51083167331
401,03996513944
396,19248007968
521,60644920319
410,85682270916
403,62599601594
379,73879482072
381,07955677291
390,7687998008
418,96003486056
427,07681772908
460,01269920319
376,29208167331
609,14803286853
417,29394920319
447,19248007968
401,66944721116
409,15587649402
325,09673804781
402,54656374502
393,83167330677
462,55440737052
351,82221115538
404,76232569721
374,24452191235
370,71962151394
427,08416334661
355,37761454183
405,86479083665
447,71812749004
368,25697211155
453,96601095618
403,78187250996
387,79830677291
392,71202689243
576,43687749004
386,44721115538
