exceedM:last
4,2106666666667
4,456
4,144
4,168
4,2373333333333
4,3066666666667
4,256
4,424
4,2506666666667
4,104
4,376
4,2613333333333
3,8906666666667
4,3413333333333
4,2293333333333
4,4
4,224
4,3013333333333
4,1386666666667
4,24
4,3066666666667
4,1253333333333
4,424
4,2026666666667
4,08
4,0266666666667
4,1333333333333
4,376
4,176
4,168
4,136
4,3653333333333
4,2586666666667
4,0853333333333
4,1786666666667
4,4613333333333
4,4213333333333
4,168
4,3493333333333
4,464
4,1813333333333
4,12
3,936
4,064
4,2586666666667
4,1866666666667
4,016
4,3306666666667
4,3066666666667
3,7386666666667
4,2933333333333
4,1573333333333
4,2933333333333
4,24
4,384
4,4666666666667
4,328
4,5706666666667
4,4773333333333
4,3013333333333
4,44
4,336
3,904
4,2826666666667
4,3226666666667
4,2693333333333
4,152
4,2186666666667
4,2266666666667
4,2586666666667
4,4266666666667
4,3573333333333
4,2
4,0986666666667
4,24
4,384
4,4453333333333
4,3413333333333
4,1146666666667
4,2586666666667
4,04
4,112
4,1786666666667
4,1813333333333
4,1813333333333
4,1893333333333
4,5146666666667
4,1013333333333
4,0826666666667
4,352
4,2746666666667
4,296
4,0853333333333
4,264
4,2613333333333
4,1546666666667
4,2586666666667
4,0586666666667
4,1866666666667
4,1733333333333
4,344
4,44
4,44
4,3173333333333
4,3013333333333
4,2106666666667
4,4026666666667
4,096
4,264
4,5013333333333
4,0986666666667
4,3386666666667
4,2106666666667
4,4293333333333
4,1973333333333
4,1706666666667
4,3173333333333
4,0586666666667
4,184
4,3466666666667
4,3386666666667
4,2426666666667
4,3546666666667
4,3973333333333
4,4853333333333
4,048
4,1493333333333
4,136
4,12
4,2666666666667
4,128
4,52
4,1413333333333
4,3733333333333
4,4266666666667
4,152
4,2933333333333
4,1973333333333
4,312
4,1626666666667
4,3226666666667
4,3733333333333
4,28
4,2373333333333
4,2106666666667
4,1946666666667
4,1066666666667
4,3653333333333
4,1226666666667
4,288
4,368
4,2533333333333
4,2213333333333
4,1653333333333
4,4986666666667
4,2293333333333
4,2933333333333
4,3013333333333
4,1573333333333
4,208
4,304
4,2986666666667
4,288
4,3093333333333
4,3493333333333
4,3173333333333
4,24
4,0293333333333
4,2133333333333
4,3466666666667
4,32
4,1973333333333
4,0853333333333
4,192
4,5706666666667
4,128
4,2533333333333
4,224
4,2373333333333
4,432
4,3093333333333
4,1226666666667
4,12
4,072
4,0613333333333
4,0906666666667
4,1653333333333
4,3146666666667
4,376
4,2346666666667
4,2426666666667
4,376
4,0453333333333
4,68
4,176
4,2693333333333
4,24
4,5626666666667
4,4346666666667
4,2
