ThroughputStat:last
791477,2
809250,8
797954,2
781010,13333333
795471,56666667
810472,86666667
797210,66666667
801818,3
813190,76666667
797580,1
811448,83333333
804673,43333333
791492,3
786194,53333333
807943,33333333
800476,33333333
796457,1
801026
804757,46666667
807270,6
805489,8
806017,86666667
807829,76666667
803017,1
788134,9
801222,16666667
803861,86666667
812437,33333333
806271,7
785948,4
806342,53333333
795695,2
785485,93333333
802208,43333333
782967,43333333
801224,63333333
815642,06666667
781673
791237,46666667
813022,26666667
802854,6
800226,1
793951,33333333
798461,83333333
790874,4
803249,46666667
800256,76666667
805932,76666667
808885,6
790646,76666667
783672,06666667
813987,2
809083,26666667
804739,93333333
797018,9
795427,66666667
799100,33333333
797357,8
813262,06666667
786463,03333333
803501,13333333
811251,03333333
806637,73333333
801485,73333333
807637,43333333
790884,2
801639,06666667
805536,9
811985,56666667
796981,03333333
801920,03333333
798401,16666667
791483,63333333
801266,96666667
809239,93333333
807943,3
799506,83333333
802171,8
804510,93333333
795495,63333333
807948,5
798632,66666667
790668,53333333
805961,56666667
797781,1
778049
792477,93333333
795290,93333333
787039,23333333
803561,53333333
805495,33333333
804409,13333333
812694,23333333
783923,66666667
791368,23333333
796034,96666667
790379,63333333
798402,43333333
811321,16666667
782462,43333333
802324,63333333
798362,76666667
786120,2
807903,46666667
800077,56666667
805248,6
793222,66666667
798873,1
795185,23333333
810728,9
812256,13333333
785979,86666667
805488,93333333
794311,53333333
792572,66666667
799362,66666667
787339,83333333
801370,53333333
799458,43333333
799825,83333333
802879,1
789180,2
798894,53333333
803191,23333333
791913,43333333
799573,1
801095,33333333
800187,46666667
806574,9
803949,76666667
800836,66666667
791642,7
802739,06666667
794573,9
794918,76666667
805405,33333333
781450,33333333
788205,63333333
802126,43333333
802705,03333333
789752,63333333
812791,13333333
801767,16666667
808389,6
808506
797332,46666667
807341,46666667
801958,66666667
799264,16666667
809182,93333333
789595,43333333
798843,9
783162,73333333
805331,83333333
802561,96666667
790182,83333333
781330,8
797065,96666667
788287,06666667
809832,73333333
802034,7
792062,53333333
799734,56666667
812998,66666667
794608,76666667
799055,03333333
793935,03333333
800386,73333333
790727,66666667
813127,13333333
794155,43333333
802139,56666667
804701,63333333
809172,66666667
795093,4
803759,73333333
794291,83333333
791786,16666667
797926,83333333
787789,9
803603,86666667
789010,96666667
806149,56666667
798314,4
789532,16666667
789783,4
804838,3
818426,73333333
803897,86666667
798947,9
809693,46666667
788799
792458,9
799172,5
790260,06666667
813322,5
794451,86666667
790768,86666667
787671,2
808850,5
