ThroughputStat:last
612803,03333333
615911,93333333
616216,93333333
617591,03333333
612119,56666667
616373,36666667
615788,1
611947,56666667
615341,2
615698,9
616315,66666667
611404,5
619106,36666667
618652,03333333
615247,36666667
617185,56666667
614781,16666667
617969,93333333
616384,5
617213,5
615455,86666667
619400,1
616367,6
617133,03333333
617295,83333333
617641,53333333
616570,23333333
617015,66666667
615548,76666667
615472,03333333
616848,26666667
615585,06666667
614043,96666667
618227,23333333
619155,5
620495,66666667
612602,96666667
616456,13333333
616839,4
616939
616243,16666667
616105,2
613802,36666667
618913,83333333
615512,93333333
615037,1
610743,43333333
617508,66666667
619212,3
616526,23333333
611438,6
617219,83333333
616242,53333333
619447,2
616352,2
618121,53333333
615458,63333333
616187,06666667
616354,46666667
617446,4
614212,36666667
611721,4
617078,03333333
615643,6
616111,63333333
613458,53333333
615869,43333333
614878,4
617940,03333333
616828,43333333
615432,16666667
616462,1
615580,06666667
613713,73333333
618440,46666667
616094,16666667
615969,76666667
617160,1
615899,03333333
617740,7
614840,8
618769,9
616449,6
617641,6
617863,3
617279,33333333
615067,93333333
616488,33333333
617259,76666667
616102,83333333
615708,43333333
616753,76666667
614495,1
616965,83333333
614750,26666667
614117,46666667
616618,5
617837,8
616649,43333333
617419,06666667
617394,6
617545,73333333
614597,3
616979,76666667
615598,46666667
616644,16666667
616536,03333333
614530,96666667
616881,16666667
617881,33333333
619763,73333333
616126,86666667
617229,36666667
618053,3
617982,26666667
619842,23333333
612090,2
614794,96666667
614424,4
616851,36666667
618573,5
618987,33333333
615588,9
613745,06666667
614969,16666667
615367,03333333
615391,1
614998,53333333
620232,53333333
616539,73333333
617615,83333333
617139,8
616356,23333333
612866,23333333
616010,46666667
617637,2
616904,06666667
616373,26666667
615126,83333333
617537,6
619001,2
617688,06666667
616858,76666667
617005,9
615050,16666667
613860,93333333
616866,56666667
616678,16666667
616099,96666667
616602,6
617878,1
618929,8
616549,2
612135,73333333
616891,26666667
617156,06666667
613515,66666667
616315,93333333
615543,56666667
614975,56666667
615383,8
618677,76666667
617653,26666667
615500,13333333
616130,3
614330,2
614126,9
618030,86666667
616596,5
617074
617401,36666667
615913,1
616628,93333333
616199,63333333
617168,23333333
619781,16666667
618899,7
618111,13333333
613569,36666667
619586,13333333
618338,8
613649,4
618693,33333333
615369,26666667
616989,93333333
618816,96666667
619742,13333333
616452,03333333
615751,43333333
618304,5
615427,66666667
616239,96666667
614486,8
615510,73333333
614290,8
616339,06666667
616776,6
613703,83333333
617908,2
615709,83333333
