B_8
0,64533333333333
0,72533333333333
0,70666666666667
0,624
0,688
0,58666666666667
0,71466666666667
0,696
0,74933333333333
0,672
0,65333333333333
0,664
0,544
0,66933333333333
0,76
0,72533333333333
0,60533333333333
0,73333333333333
0,66666666666667
0,512
0,69066666666667
0,61333333333333
0,91733333333333
0,696
0,752
0,6
0,616
0,62666666666667
0,69066666666667
0,64
0,75733333333333
0,62933333333333
0,72266666666667
0,56533333333333
0,752
0,792
0,85066666666667
0,664
0,60533333333333
0,69333333333333
0,62666666666667
0,69333333333333
0,75466666666667
0,68533333333333
0,61866666666667
0,632
0,72266666666667
0,90133333333333
0,79466666666667
0,6
0,71733333333333
0,64266666666667
0,632
0,73066666666667
0,8
0,608
0,64533333333333
0,66133333333333
0,85333333333333
0,784
0,77333333333333
0,71733333333333
0,536
0,60533333333333
0,77333333333333
0,688
0,90933333333333
0,57866666666667
0,70666666666667
0,80266666666667
0,744
0,69066666666667
0,70933333333333
0,71466666666667
0,65066666666667
0,68533333333333
0,77333333333333
0,6
0,70133333333333
0,63466666666667
0,544
0,73333333333333
0,68266666666667
0,67466666666667
0,70666666666667
0,712
0,70133333333333
0,58933333333333
0,66133333333333
0,728
0,63733333333333
0,83466666666667
0,58666666666667
0,82133333333333
0,672
0,61333333333333
0,704
0,70133333333333
0,82133333333333
0,704
0,736
0,744
0,73333333333333
0,72533333333333
0,59466666666667
0,62933333333333
0,75733333333333
0,63733333333333
0,584
0,528
0,64266666666667
0,78666666666667
0,84
0,696
0,736
0,65866666666667
0,648
0,744
0,616
0,656
0,73866666666667
0,62666666666667
0,69866666666667
0,55466666666667
0,656
0,84266666666667
0,768
0,76266666666667
0,65066666666667
0,71733333333333
0,68533333333333
0,77066666666667
0,77066666666667
0,88
0,66933333333333
0,66666666666667
0,68266666666667
0,56266666666667
0,57066666666667
0,68266666666667
0,55733333333333
0,63466666666667
0,68266666666667
0,75733333333333
0,71733333333333
0,672
0,77866666666667
0,85066666666667
0,73333333333333
0,792
0,73866666666667
0,56533333333333
0,672
0,76
0,74933333333333
0,55466666666667
0,74933333333333
0,64
0,68266666666667
0,60266666666667
0,58933333333333
0,70933333333333
0,70933333333333
0,648
0,69066666666667
0,73866666666667
0,67733333333333
0,70666666666667
0,73866666666667
0,808
0,57066666666667
0,70133333333333
0,768
0,78133333333333
0,696
0,63466666666667
0,66666666666667
0,66133333333333
0,73333333333333
0,68
0,71466666666667
0,67466666666667
0,64
0,656
0,736
0,89333333333333
0,576
0,744
0,672
0,83466666666667
0,84533333333333
0,81333333333333
0,736
0,60533333333333
0,60266666666667
0,69866666666667
0,8
0,608
0,77333333333333
0,744
