avgWaitingTimeFrame:mean
9,755223880597
9,7782178217822
9,5670307845084
9,8290258449304
10,296333002973
10,054671968191
9,6968190854871
9,4053784860558
10,114200595829
9,7797619047619
9,5982142857143
9,9642147117296
9,6474677259186
9,5659068384539
9,9375619425173
9,4349553128103
9,6765873015873
9,8547263681592
9,4811133200795
9,6528189910979
9,6703187250996
9,2537313432836
9,6998011928429
10,264618434093
9,7629482071713
10,123505976096
8,9732673267327
9,8976143141153
10,109343936382
9,7619047619048
9,9208704253215
9,6640159045726
9,6059701492537
9,9940239043825
9,6676616915423
9,8628230616302
9,7475247524752
10,247023809524
9,5575396825397
9,98414271556
9,946587537092
9,859126984127
9,4905660377358
9,827380952381
9,4213147410359
9,7916666666667
9,6102868447082
10,00496031746
9,3714001986097
9,4960238568588
10,030845771144
9,4355158730159
9,7328699106256
9,8189054726368
9,3777335984095
10,183896620278
10,151335311573
9,8453914767096
9,7562189054726
10,256157635468
9,6085232903865
9,4298418972332
10,009950248756
10,041625371655
9,3505461767627
9,9146825396825
10,097125867195
9,3095944609298
10,09702970297
10,073631840796
9,6382556987116
9,3363095238095
10,048514851485
9,4577954319762
9,8398009950249
9,5974155069583
10,021825396825
9,809900990099
9,5667330677291
10,237574552684
9,9075546719682
9,6796019900498
9,8666666666667
9,4581673306773
9,7216699801193
9,8545994065282
9,8222442899702
9,5188118811881
9,192039800995
9,4156746031746
9,7914597815293
9,8626865671642
10,065671641791
9,4238805970149
9,6541129831516
9,9126117179742
9,9213147410359
9,6192842942346
9,7852882703777
9,6160714285714
10,0625
9,4766169154229
9,7073412698413
9,7524850894632
9,7423191278494
10,167330677291
9,5714285714286
9,8402777777778
9,5667330677291
10,352532274081
10,16186693148
9,3940594059406
9,9046673286991
9,3161033797217
10,118290258449
9,600790513834
9,7041832669323
9,9990118577075
9,98810703667
10,165174129353
9,8766169154229
9,7934458788481
9,713717693837
10,145688800793
9,8998015873016
9,5972222222222
9,7159880834161
9,8834661354582
9,8996023856859
9,3448959365709
9,555223880597
10,11100099108
9,8280318091451
9,5684523809524
9,4885572139303
9,9287128712871
10,021847070506
9,7037773359841
9,9465346534653
10,065476190476
9,794846382557
9,454816285998
9,8235877106046
9,9671641791045
9,5766932270916
9,8199802176063
10,198009950249
9,5747011952191
9,7181274900398
9,7000993048659
9,4573412698413
9,6455445544554
9,9243781094527
9,7980099502488
10,094246031746
9,9891089108911
9,939603960396
9,6835820895522
9,6124876114965
9,4135188866799
10,012896825397
9,5634920634921
10,22123015873
9,9870646766169
9,9663366336634
9,709900990099
9,7740336967294
9,889552238806
9,1272365805169
9,9404761904762
9,6729249011858
9,8278606965174
9,8867924528302
9,8138613861386
10,172790466733
10,185700099305
10,211100099108
9,8666666666667
10,25
10,12027833002
9,9323383084577
9,741550695825
9,4021847070506
9,4339622641509
9,4762376237624
9,8671952428147
9,5253731343284
9,8479125248509
9,5258964143426
10,332669322709
9,4262948207171
9,9543650793651
9,1877470355731
9,6258706467662
9,6554121151936
9,7958579881657
10,313181367691
9,4885572139303
9,8343253968254
10,055610724926
