B_16
3,736
3,784
3,7733333333333
3,7946666666667
3,8506666666667
3,8186666666667
3,7493333333333
3,8026666666667
3,7973333333333
3,7946666666667
3,8373333333333
3,8
3,76
3,768
3,7813333333333
3,7653333333333
3,784
3,7946666666667
3,8266666666667
3,7893333333333
3,776
3,808
3,7893333333333
3,76
3,8213333333333
3,76
3,8106666666667
3,7493333333333
3,744
3,736
3,752
3,744
3,8266666666667
3,776
3,8053333333333
3,768
3,8213333333333
3,7813333333333
3,7813333333333
3,752
3,8106666666667
3,7893333333333
3,7413333333333
3,784
3,7386666666667
3,8
3,7813333333333
3,7893333333333
3,8293333333333
3,8026666666667
3,7893333333333
3,7786666666667
3,7733333333333
3,808
3,792
3,7573333333333
3,752
3,784
3,8026666666667
3,784
3,7866666666667
3,7866666666667
3,7386666666667
3,832
3,8453333333333
3,824
3,816
3,792
3,7866666666667
3,7946666666667
3,7866666666667
3,8613333333333
3,7786666666667
3,7573333333333
3,8
3,7626666666667
3,776
3,7306666666667
3,7866666666667
3,8053333333333
3,76
3,784
3,76
3,768
3,8053333333333
3,784
3,8133333333333
3,7973333333333
3,7386666666667
3,728
3,768
3,8106666666667
3,768
3,7626666666667
3,784
3,8
3,7626666666667
3,816
3,84
3,7573333333333
3,8053333333333
3,7333333333333
3,7733333333333
3,8186666666667
3,8213333333333
3,792
3,808
3,8026666666667
3,7973333333333
3,7573333333333
3,712
3,8
3,7733333333333
3,816
3,752
3,7413333333333
3,856
3,8213333333333
3,816
3,808
3,7493333333333
3,7653333333333
3,784
3,808
3,7546666666667
3,824
3,8026666666667
3,8053333333333
3,84
3,7733333333333
3,8
3,7146666666667
3,7893333333333
3,7946666666667
3,8373333333333
3,8
3,7386666666667
3,7893333333333
3,808
3,7973333333333
3,7626666666667
3,8266666666667
3,7813333333333
3,7973333333333
3,816
3,8133333333333
3,792
3,7866666666667
3,7626666666667
3,7653333333333
3,792
3,832
3,8053333333333
3,7786666666667
3,7973333333333
3,776
3,8346666666667
3,8133333333333
3,7573333333333
3,7173333333333
3,76
3,8
3,768
3,8506666666667
3,776
3,8026666666667
3,768
3,8026666666667
3,8533333333333
3,7653333333333
3,8293333333333
3,7866666666667
3,8106666666667
3,776
3,8133333333333
3,8026666666667
3,752
3,8133333333333
3,824
3,7786666666667
3,7546666666667
3,7946666666667
3,8373333333333
3,7973333333333
3,7013333333333
3,792
3,7573333333333
3,736
3,808
3,7866666666667
3,7706666666667
3,7706666666667
3,7706666666667
3,7733333333333
3,7786666666667
3,8426666666667
3,792
3,7866666666667
3,808
3,7946666666667
