AVGQLen:mean
3484,0794322709
3395,6858814741
3572,0989790837
3573,2900896414
3585,2056772908
3423,7458914343
3458,3034113546
3459,499252988
3365,124252988
3493,6979581673
3468,9945219124
3543,8817231076
3498,4036354582
3451,7800049801
3371,1693227092
3650,1218874502
3467,3962898406
3592,5642430279
3433,2912101594
3625,4675049801
3451,46812749
3453,140687251
3576,1375747012
3591,3518426295
3472,0857818725
3501,5566484064
3528,812375498
3510,1543824701
3525,9231822709
3559,2432768924
3485,4076195219
3497,8527141434
3553,5678535857
3497,9228087649
3523,0347360558
3466,7822460159
3543,6340886454
3454,1367031873
3570,8016683267
3548,37437749
3546,2329432271
3535,7508715139
3447,7104083665
3421,0344870518
3543,2481324701
3498,1339641434
3469,7233565737
3503,1893675299
3497,5134462151
3383,6145418327
3535,1977091633
3404,8696464143
3508,4656374502
3495,9210657371
3528,5417081673
3573,5346115538
3451,6455428287
3368,7522410359
3450,046688247
3435,7777639442
3490,0735806773
3388,1227589641
3493,6928535857
3567,7701693227
3443,5249003984
3456,4760956175
3513,8766185259
3402,4821962151
3449,7636952191
3497,828436255
3405,0016185259
3455,6271165339
3449,0993525896
3511,7905876494
3483,9281623506
3396,8863296813
3325,6767928287
3565,9342629482
3428,0835408367
3521,7934511952
3467,7777639442
3457,8848356574
3332,7445219124
3473,3787350598
3549,9732320717
3523,1059511952
3434,7959412351
3429,1231324701
3446,6637201195
3577,1818974104
3557,6630976096
3641,5824203187
3473,3701444223
3538,0321215139
3598,5723356574
3291,0550298805
3390,3884462151
3491,5562749004
3405,4154631474
3523,8015438247
3534,5295069721
3485,8645418327
3378,5067231076
3482,7710408367
3392,5481822709
3400,9787101594
3591,2689243028
3450,1838894422
3569,2945717131
3597,3396414343
3516,2217380478
3421,9322709163
3564,4252988048
3516,8482320717
3369,3096364542
3447,6664591633
3492,6073207171
3447,6159113546
3343,3817231076
3458,4330179283
3558,9174551793
3535,4820717131
3547,7247260956
3390,8847111554
3672,6649651394
3513,9281623506
3524,0451942231
3474,3342878486
3627,2843625498
3641,2522410359
3360,0371015936
3475,0099601594
3494,3138695219
3427,5245268924
3365,9103585657
3452,5054780876
3567,3717629482
3568,7142679283
3490,8777390438
3523,625498008
3523,2131474104
3409,5707171315
3630,0699701195
3540,9663844622
3392,3327938247
3452,2695468127
3534,8539591633
3533,8818476096
3489,8146165339
3472,5922559761
3436,7959412351
3420,0458167331
3526,3327938247
3544,6177788845
3364,3359063745
3367,3052788845
3472,2724103586
3388,6687001992
3471,5714641434
3537,0168077689
3538,8738794821
3478,1157868526
3375,1518924303
3554,765811753
3447,1533864542
3473,1694472112
3518,6795318725
3558,6660856574
3534,4975099602
3508,3762450199
3435,9564243028
3454,3784860558
3533,8483565737
3468,6820219124
3555,7933266932
3490,4553037849
3503,1892430279
3504,8992778884
3548,3503486056
3418,1027141434
3446,0595119522
3521,796937251
3424,1456673307
3558,9895418327
3583,374875498
3579,2288346614
3447,4660109562
3503,7517430279
3531,9001494024
3503,4147161355
3326,7045567729
3426,1769173307
3531,0445717131
3290,6679531873
3632,2582171315
3541,6196464143
3439,5090886454
3587,6897410359
3388,9719870518
3474,7290836653
