ThroughputStat:last
522980,73333333
512873,96666667
525838,83333333
513686,36666667
532081,9
520627,26666667
529330,53333333
527296,46666667
518648,6
523001,16666667
518176,23333333
510171,93333333
522397,2
509347,03333333
523083,53333333
530231,43333333
514671,53333333
515286,46666667
522552,1
520540,9
524696,83333333
516416,33333333
517022,9
524529,76666667
521492,7
522606,4
523665,96666667
523800,56666667
518401,5
524962,26666667
520220,33333333
514347,4
510601,4
522160,5
516858,3
516080,53333333
517603,8
518174,06666667
521509
510413,06666667
518327,9
522703,36666667
508812,6
515270,9
515629,7
523127,73333333
525958,83333333
525459,33333333
524930,8
522222,73333333
516670,7
519155,26666667
529997,76666667
523599,5
522594,73333333
519253,76666667
516429,83333333
515524,1
517605
518173,76666667
506725,13333333
520467,03333333
514875,33333333
520095,76666667
526502,16666667
522583,16666667
524875,53333333
520607
519848,33333333
515959,66666667
523044,06666667
527807,43333333
519391,96666667
525530,63333333
525422,06666667
523190,76666667
520729,73333333
522124,13333333
519628
518832,06666667
520464,33333333
526257,3
521832,33333333
523740,8
518089
516969,9
520237,6
520378,83333333
523179,86666667
521268
518955,9
527251,66666667
522322,16666667
516890,63333333
517984,9
524599,9
520677,76666667
516777,9
513925,53333333
519425,43333333
518189,26666667
512517,03333333
516318,4
519446,4
525127,33333333
521383,66666667
522242,73333333
526778
521688,93333333
519773,86666667
521201,73333333
527007,06666667
517933,7
524469,06666667
517507,83333333
518226,6
522092,16666667
524390,86666667
521629,4
526024,06666667
509788,93333333
517565,03333333
519978,73333333
523806,5
517929,1
524689,46666667
522783,33333333
518516,63333333
520180,9
520423,13333333
516323,13333333
522241,06666667
523114,63333333
528420,16666667
517644,76666667
514430,93333333
521862,4
521459,1
511780,6
515526,6
519939,33333333
531234,66666667
516365,66666667
508153,2
519651,46666667
511931,46666667
528289,63333333
524740,46666667
523044,6
519466,36666667
515938
515535,2
523044,23333333
522746,96666667
520911,8
513606,1
528604,4
516152,06666667
522153,83333333
515292,9
522090,16666667
522043,46666667
517313,1
522561,73333333
516135,6
519038,4
511907,03333333
523990,6
525087,56666667
517336,66666667
518924,46666667
534548,46666667
515170,83333333
512700,76666667
528642,7
523002,43333333
522077,63333333
518538,06666667
525092,66666667
519325,63333333
516780,4
519435,33333333
529930,53333333
518951,03333333
521188,4
522441,66666667
520300,8
521312,06666667
523082,96666667
519901,93333333
521642,06666667
521212,16666667
519477,63333333
514804,26666667
521646,03333333
527292,93333333
528194,83333333
523022,36666667
511156,73333333
523733,16666667
