avgWaitingTimeFrame:mean
7,9261811023622
7,880905511811
7,6650390625
7,6958211856171
7,7607421875
7,8461538461538
7,9784102060844
7,8209099709584
7,9990196078431
7,8705882352941
8,0225933202358
7,687984496124
8,0226377952756
7,9039215686275
7,8506876227898
8,05859375
7,89453125
7,9354207436399
7,7626953125
7,6960309777348
8,0658800393314
8,0929549902153
7,8863858961802
7,7295968534907
7,8924731182796
7,7875243664717
7,7859237536657
7,7754901960784
7,6007866273353
7,8346303501946
7,7346341463415
7,7348927875244
7,7119140625
7,8307392996109
7,7800586510264
7,8894324853229
7,7225490196078
7,7194881889764
7,8338220918866
7,9345703125
7,8855480116392
7,9407114624506
8,0700389105058
7,7162426614481
7,7976653696498
7,9368213228036
7,9507389162562
7,7872340425532
7,8206896551724
8,0486381322957
7,5844660194175
7,9027504911591
7,8278210116732
7,8486328125
7,8341463414634
7,918683446273
7,9666993143976
7,6462585034014
7,6944713870029
7,8070175438596
7,7648780487805
7,5250737463127
7,7393410852713
7,7397260273973
7,8390918065153
7,8960155490768
7,9782608695652
7,7478176527643
8,0272904483431
7,9381139489195
7,6741245136187
7,9480901077375
7,8895463510848
7,7091087169442
7,7427184466019
7,8425196850394
7,7234042553191
7,7966926070039
7,9852507374631
7,6980582524272
7,9990300678952
7,7588582677165
7,94921875
7,8628795298727
7,8571428571429
8,0660098522167
7,8184466019417
7,9746341463415
7,8692682926829
7,7200772200772
7,6994163424125
7,8499506416584
7,9873786407767
7,69140625
7,8627450980392
7,7088974854932
7,8377321603128
7,87890625
7,9368213228036
7,9342492639843
7,7619047619048
7,7559288537549
8,125730994152
7,7763794772507
8,0779861796644
7,7886497064579
7,7243401759531
7,8064833005894
7,7990196078431
7,6413793103448
7,7668292682927
7,972602739726
7,8382066276803
7,8249754178958
7,8836754643206
7,7292277614858
7,7712031558185
7,6880552813425
7,9453658536585
7,93359375
7,8187984496124
7,8039024390244
7,8256611165524
7,7100591715976
7,8080313418217
7,6910331384016
7,7718446601942
7,7456479690522
8,0517073170732
7,7850194552529
7,8822374877331
7,7760467380721
7,84765625
7,8156862745098
7,8065153010859
7,6434108527132
7,8522167487685
7,7163601161665
7,7541789577188
7,8019417475728
7,9775609756098
7,975514201763
7,7857142857143
7,8058823529412
7,9091796875
7,8021338506305
7,8976608187135
7,8875855327468
8,0135527589545
7,9319727891156
7,7344357976654
7,8577036310108
7,8212180746562
7,7992202729045
7,8359375
7,8801169590643
7,9608227228208
7,9011741682975
7,994140625
7,9561403508772
7,8186274509804
7,7872549019608
7,9152709359606
7,8628795298727
7,7817109144543
7,8887804878049
7,5083415112856
7,9340446168768
7,9092682926829
7,7904015670911
7,8357771260997
7,765625
7,6976516634051
7,7694581280788
7,7571008814887
7,8056918547596
7,4423828125
7,9363992172211
7,7970588235294
7,8622696411251
7,7248520710059
7,9465500485909
7,9527093596059
7,8949950932287
7,9854085603113
7,9090909090909
7,7463556851312
7,8164867517174
7,7751710654936
7,9766990291262
7,763388510224
7,8201368523949
7,8153241650295
7,8493683187561
7,8220255653884
7,9436345966958
7,9214145383104
7,8129285014691
7,9038272816487
7,8965853658537
