B_4
1,0266666666667
1,0453333333333
0,99733333333333
0,88533333333333
1
0,99466666666667
0,98666666666667
0,92
0,92266666666667
1,0186666666667
1,0106666666667
1,0026666666667
1,0746666666667
1,0906666666667
0,96266666666667
0,97066666666667
0,95733333333333
1,104
1,0586666666667
0,992
0,96266666666667
0,98933333333333
0,89333333333333
0,97333333333333
1,0933333333333
0,95733333333333
1,0426666666667
1,0106666666667
0,90933333333333
1,032
0,976
1,016
0,992
1,0933333333333
1,0853333333333
1,032
1,016
1,1626666666667
1,016
1,056
0,94133333333333
1,024
1,104
0,95466666666667
0,99733333333333
1,064
0,90933333333333
1,1333333333333
0,97866666666667
1,1813333333333
1,088
0,992
1,0053333333333
1,176
1,0026666666667
0,99466666666667
1,1066666666667
1,0986666666667
0,93866666666667
1,08
1,0293333333333
1,0933333333333
1,1386666666667
0,88
1,024
1,0453333333333
1,088
0,92266666666667
1,0533333333333
1,0106666666667
0,91733333333333
1,1333333333333
1,0453333333333
0,97333333333333
0,93066666666667
0,95733333333333
1,0506666666667
1,056
0,97866666666667
1,1146666666667
0,928
1,0266666666667
0,896
1,0533333333333
0,96
1,104
1,0106666666667
0,928
1,1333333333333
1,0373333333333
1,1066666666667
1,048
0,952
1,2106666666667
1,0773333333333
1,1013333333333
1,128
0,97066666666667
0,99466666666667
1,0186666666667
1,1653333333333
0,90933333333333
1,1786666666667
1,048
1,1333333333333
1,0106666666667
1,0933333333333
1,0213333333333
0,992
1,24
0,92
1,12
1,0053333333333
0,90133333333333
0,89866666666667
1,0613333333333
1,0453333333333
1,024
0,95466666666667
1,0186666666667
0,85866666666667
0,91733333333333
1,0346666666667
1,0746666666667
1,1333333333333
0,99733333333333
0,85066666666667
0,97866666666667
1,0693333333333
0,86133333333333
0,89333333333333
1,0693333333333
1,0373333333333
1,1413333333333
1,1253333333333
0,94666666666667
0,94933333333333
1,0986666666667
1,0213333333333
0,896
0,86666666666667
1,0373333333333
0,92
1,0773333333333
1,0586666666667
0,88533333333333
1,0453333333333
1,0053333333333
1,0133333333333
0,95733333333333
0,904
1
0,94933333333333
1,04
1,016
1,0213333333333
0,94133333333333
1,0106666666667
0,92533333333333
1,064
1,1013333333333
1,04
1,0106666666667
1,048
0,97333333333333
1,112
0,95466666666667
0,976
1,0186666666667
1,12
1,0613333333333
1,0213333333333
1,0293333333333
0,872
1,0373333333333
1,1173333333333
1,04
1,1546666666667
1,032
0,96266666666667
0,98933333333333
1,0506666666667
0,976
1,0613333333333
0,93066666666667
0,91733333333333
1,1173333333333
1,0026666666667
1,0826666666667
0,89333333333333
1,0186666666667
1
1,0026666666667
0,96533333333333
0,94666666666667
0,89333333333333
1,1173333333333
0,90666666666667
1,0826666666667
1,0026666666667
