avgWaitingTimeFrame:mean
7,8104639684107
7,8612204724409
7,887573964497
8,0502958579882
7,7041420118343
7,7529644268775
8,046442687747
7,6577909270217
7,7388724035608
7,7810650887574
7,786836935167
7,746062992126
7,6333992094862
7,8295341922696
7,819075712881
7,7679449360865
8,3026706231454
8,0376610505451
8,0526315789474
8,0226377952756
7,9006951340616
7,875868917577
7,7834146341463
8,0257425742574
7,6830225711482
7,9557086614173
7,8082595870206
7,8489634748272
7,9242125984252
7,9124015748031
7,8562933597621
7,9633663366337
7,8412228796844
7,8005893909627
8,0205680705191
7,6995073891626
7,593253968254
7,7320197044335
7,583746283449
8,0487077534791
7,8674579624135
7,6385068762279
7,7287968441815
7,9469548133595
7,8908554572271
7,7091087169442
8,0443786982249
7,8466864490603
8,038728897716
8,0545094152626
8,0848126232742
7,9066534260179
7,7549407114625
7,6831194471866
8,0346534653465
7,7302371541502
7,906862745098
7,8731563421829
7,8613861386139
8,1775147928994
7,8785784797631
7,7846607669617
7,9428571428571
7,7227138643068
8,0585898709037
7,9518664047151
7,7970297029703
7,7962413452028
7,9048086359176
8,034516765286
7,743842364532
8,0825958702065
7,7958374628345
7,8705533596838
7,6787819253438
7,751233958539
7,8849206349206
8,0236686390533
7,8981206726014
7,5903257650543
7,9292730844794
7,8724239450442
8,005946481665
7,8208661417323
7,873031496063
7,9842983316977
8,0108910891089
7,8637709772952
7,7161226508408
7,5522682445759
8,046626984127
7,878431372549
7,6102868447082
7,7782178217822
7,7859237536657
7,8965517241379
7,784371909001
7,7990147783251
7,8086785009862
7,7185332011893
7,5472440944882
7,9396636993076
7,9183070866142
7,7172413793103
7,9173228346457
8,0137931034483
8,0304818092429
7,9607458292444
7,9354207436399
7,8271119842829
7,5733990147783
7,9440078585462
7,6205533596838
7,9753694581281
7,6835317460317
7,9465346534653
7,8554572271386
8,2926587301587
7,6979269496545
7,7295162882527
7,8239366963403
7,9921026653504
8,1926877470356
7,9358974358974
7,9315476190476
7,9537401574803
7,8678500986193
7,7725024727992
7,9245098039216
8,0806293018682
7,8318496538081
7,898321816387
8,3267326732673
7,8896551724138
8,0647693817468
7,7161100196464
8,1108910891089
7,9516288252715
7,8833992094862
7,7757936507937
7,9910891089109
7,779744346116
7,909626719057
7,9410609037328
8,2085402184707
7,9635108481262
7,9506903353057
7,7760314341847
7,839762611276
7,8059405940594
7,9074803149606
7,6811881188119
7,9940417080437
7,8339920948617
7,8159448818898
7,9141164856861
8,0759368836292
7,9599217986315
7,8865877712032
7,7357001972387
8,0197238658777
8,12278978389
7,8584158415842
7,6692991115499
7,9578017664377
7,7355533790402
7,4336633663366
8,0532019704434
7,8400392541708
7,8538993089832
7,6254940711462
7,8267326732673
8,2810650887574
7,7845849802372
7,9457058242843
8,1036525172754
7,9516288252715
7,6830708661417
8,0424481737414
7,5054509415263
7,8600782778865
7,8274509803922
7,860487804878
7,9373776908023
8,0009891196835
8,0226377952756
7,8025793650794
7,7674190382728
7,8568608094768
7,5650887573964
7,6232741617357
7,7893175074184
7,4399606299213
7,896449704142
8,1697926949654
7,8742574257426
7,7653465346535
7,6217821782178
7,8117647058824
7,8220255653884
