avgWaitingTimeFrame:mean
1,5212443095599
1,5277566539924
1,4936708860759
1,5348125478194
1,5170068027211
1,5151057401813
1,5093914350113
1,5265957446809
1,518154311649
1,5642023346304
1,5324675324675
1,5177358490566
1,5139412207988
1,5293221629855
1,4819188191882
1,5177895533687
1,5162264150943
1,5112781954887
1,5048689138577
1,5196671709531
1,5328244274809
1,5273556231003
1,5297256097561
1,5216072782411
1,5146948003014
1,5056264066017
1,524639878696
1,5265957446809
1,5204236006051
1,5120481927711
1,5296803652968
1,4815634218289
1,5147169811321
1,4764705882353
1,5273556231003
1,5056179775281
1,5097744360902
1,5173716012085
1,5158610271903
1,532012195122
1,5086271567892
1,5486111111111
1,4888888888889
1,5158371040724
1,5170068027211
1,5128012048193
1,5067466266867
1,4888888888889
1,5037369207773
1,5071374906086
1,5395241749808
1,5022421524664
1,5170068027211
1,4962797619048
1,5041260315079
1,5227272727273
1,4800884955752
1,5414110429448
1,5501543209877
1,4970193740686
1,5067567567568
1,5278413424867
1,5441967717141
1,5143288084465
1,5086401202104
1,5258358662614
1,5041260315079
1,5513513513514
1,5379310344828
1,5485362095532
1,5192743764172
1,5200302343159
1,5386973180077
1,5105421686747
1,5131876412962
1,5135746606335
1,527397260274
1,5063765941485
1,5093914350113
1,5086531226486
1,5101427498122
1,5239179954442
1,5105421686747
1,4940476190476
1,5063861758077
1,510158013544
1,5254365983295
1,5494590417311
1,5177626606198
1,5124340617935
1,5265957446809
1,509022556391
1,5336391437309
1,5177626606198
1,5158610271903
1,5093914350113
1,5189107413011
1,4951600893522
1,5262357414449
1,533180778032
1,5071267816954
1,5473441108545
1,5162264150943
1,475
1,5277145026576
1,5116804822909
1,5362872421696
1,5162509448224
1,5078888054095
1,5162509448224
1,5525502318393
1,5466461063994
1,5200605601817
1,5169811320755
1,4859675036928
1,5200909780136
1,5170068027211
1,5534055727554
1,5071267816954
1,4992537313433
1,5185465556397
1,4973861090366
1,5146948003014
1,5173716012085
1,5128012048193
1,5375191424196
1,5308453922315
1,5239179954442
1,5220030349014
1,5453846153846
1,5227272727273
1,5410590943975
1,5128012048193
1,5219696969697
1,5277566539924
1,5301296720061
1,5131677953348
1,5308453922315
1,4782608695652
1,510158013544
1,5212443095599
1,5059970014993
1,5135746606335
1,5235204855842
1,530487804878
1,5166414523449
1,5231586940015
1,5406441717791
1,5158610271903
1,5339954163484
1,5208175624527
1,5181268882175
1,5048689138577
1,5011202389843
1,5215745647237
1,4910846953938
1,502994011976
1,5277566539924
1,5250759878419
1,4992537313433
1,5165912518854
1,5135746606335
1,502994011976
1,5355233002292
1,4996265870052
1,4988797610157
1,5281582952816
1,5185185185185
1,5477657935285
1,5048762190548
1,5112951807229
1,5120481927711
1,5593483320403
1,5150829562594
1,5078888054095
1,5075187969925
1,5158610271903
1,5590062111801
1,5316552250191
1,5165912518854
1,5011202389843
1,4921933085502
1,5132075471698
1,5277566539924
1,5097744360902
1,5634241245136
1,5124340617935
1,5185185185185
1,5041260315079
1,5534055727554
1,5044910179641
1,5105421686747
1,5193035579107
1,4910714285714
1,5139202407825
1,5169811320755
1,492936802974
1,5289193302892
1,5124340617935
1,5071374906086
