B_Minus1
4,1173333333333
4,1866666666667
4,2
4,1333333333333
4,2026666666667
4,1253333333333
4,0613333333333
4,184
4,1626666666667
4,12
4,192
4,2
4,1573333333333
4,088
4,1173333333333
4,128
4,144
4,1413333333333
4,0773333333333
4,2186666666667
4,0506666666667
4,144
4,2053333333333
4,0693333333333
4,136
4,12
4,1013333333333
4,1573333333333
4,152
4,176
4,176
4,1066666666667
4,1226666666667
4,12
4,064
4,096
4,0746666666667
4,1413333333333
4,1493333333333
4,0373333333333
4,1866666666667
4,0933333333333
4,0933333333333
4,088
4,12
4,1546666666667
4,088
4,0613333333333
4,1306666666667
4,0213333333333
4,1066666666667
4,1653333333333
4,0746666666667
4,128
4,1093333333333
4,0826666666667
4,096
4,1013333333333
4,0773333333333
4,16
4,112
4,0453333333333
4,088
4,0613333333333
4,1226666666667
4,048
4,1493333333333
4,1146666666667
4,16
4,128
4,048
4,12
4,0986666666667
4,1706666666667
4,1413333333333
4,1946666666667
4,1093333333333
4,136
4,1973333333333
4,1493333333333
4,1733333333333
4,1066666666667
4,0826666666667
4,104
4,1333333333333
4,208
4,0213333333333
4,1626666666667
4,0106666666667
4,032
4,0826666666667
4,112
4,1173333333333
3,992
4,176
4,1706666666667
4,0453333333333
4,1893333333333
4,1173333333333
4,136
4,064
4,1226666666667
4,144
4,1013333333333
4,0346666666667
4,0986666666667
4,0933333333333
4,0453333333333
4,1466666666667
4,0266666666667
4,1173333333333
4,0853333333333
4,1786666666667
4,0933333333333
4,2053333333333
4,1733333333333
4,1893333333333
4,1626666666667
4,1066666666667
4,1706666666667
4,104
4,1706666666667
4,176
4,0533333333333
4,048
4,136
4,2
4,1066666666667
4,1146666666667
4,1226666666667
4,1093333333333
4,136
4,152
4,104
4,072
4,216
4,12
4,12
4,0773333333333
4,1786666666667
4,0746666666667
4,136
4,1173333333333
4,1466666666667
4,144
4,152
4,144
4,1813333333333
4,1146666666667
4,1413333333333
4,184
4,152
4,176
4,1146666666667
4,1013333333333
4,1733333333333
4,088
4,0746666666667
4,0373333333333
4,0266666666667
4,096
4,1733333333333
4,1146666666667
4,1013333333333
4,1546666666667
4,1386666666667
4,1093333333333
4,2
4,1573333333333
4,0853333333333
4,0586666666667
4,1413333333333
4,136
4,2026666666667
4,0213333333333
4,0533333333333
4,1706666666667
4,0426666666667
4,168
4,0986666666667
4,1493333333333
4,0746666666667
4,0533333333333
4,064
4,0933333333333
4,1786666666667
4,0506666666667
4,12
4,136
4,1573333333333
4,1573333333333
4,032
4,1253333333333
4,1813333333333
4,152
4,1333333333333
4,0826666666667
4,1546666666667
4,0773333333333
4,1413333333333
