B_16
2,5653333333333
2,5973333333333
2,6373333333333
2,6453333333333
2,7386666666667
2,6933333333333
2,7466666666667
2,6693333333333
2,7333333333333
2,7973333333333
2,6
2,6346666666667
2,7173333333333
2,672
2,7466666666667
2,6853333333333
2,7653333333333
2,736
2,7333333333333
2,688
2,6906666666667
2,6506666666667
2,6933333333333
2,7253333333333
2,7306666666667
2,6026666666667
2,6853333333333
2,6346666666667
2,4906666666667
2,6373333333333
2,6773333333333
2,6666666666667
2,68
2,6346666666667
2,6773333333333
2,7093333333333
2,656
2,712
2,72
2,6853333333333
2,8186666666667
2,7146666666667
2,768
2,8133333333333
2,6026666666667
2,7013333333333
2,6426666666667
2,648
2,6933333333333
2,6773333333333
2,7706666666667
2,6906666666667
2,7253333333333
2,712
2,688
2,7466666666667
2,6133333333333
2,7226666666667
2,6373333333333
2,6906666666667
2,7626666666667
2,6933333333333
2,6826666666667
2,632
2,7146666666667
2,6613333333333
2,7253333333333
2,72
2,6453333333333
2,7386666666667
2,616
2,7333333333333
2,5973333333333
2,6986666666667
2,68
2,68
2,7386666666667
2,5946666666667
2,6853333333333
2,672
2,7333333333333
2,76
2,6933333333333
2,8106666666667
2,7653333333333
2,696
2,6986666666667
2,792
2,7066666666667
2,776
2,688
2,712
2,6746666666667
2,6533333333333
2,7893333333333
2,696
2,7466666666667
2,632
2,6826666666667
2,6133333333333
2,728
2,6
2,6986666666667
2,704
2,648
2,6266666666667
2,7573333333333
2,7626666666667
2,5866666666667
2,6133333333333
2,7173333333333
2,7546666666667
2,6746666666667
2,6453333333333
2,704
2,5866666666667
2,616
2,744
2,7653333333333
2,5866666666667
2,744
2,7066666666667
2,6266666666667
2,688
2,7173333333333
2,6746666666667
2,616
2,7733333333333
2,6613333333333
2,736
2,6933333333333
2,6986666666667
2,6426666666667
2,6586666666667
2,664
2,6826666666667
2,696
2,712
2,7386666666667
2,6773333333333
2,7386666666667
2,688
2,6906666666667
2,7013333333333
2,6613333333333
2,6906666666667
2,7946666666667
2,5866666666667
2,584
2,768
2,672
2,672
2,712
2,5893333333333
2,7413333333333
2,616
2,68
2,7333333333333
2,624
2,6986666666667
2,6853333333333
2,7573333333333
2,664
2,6853333333333
2,64
2,6373333333333
2,5706666666667
2,6906666666667
2,7226666666667
2,8346666666667
2,6693333333333
2,6773333333333
2,688
2,8026666666667
2,7466666666667
2,64
2,5893333333333
2,7333333333333
2,672
2,68
2,7333333333333
2,7173333333333
2,8053333333333
2,6853333333333
2,6826666666667
2,6453333333333
2,6186666666667
2,6213333333333
2,8746666666667
2,8213333333333
2,688
2,72
2,6453333333333
2,704
2,728
2,6746666666667
2,6106666666667
2,7093333333333
2,6453333333333
2,7013333333333
