avgWaitingTimeFrame:mean
8,227408142999
8,5546719681909
8,8210735586481
8,889552238806
8,5950248756219
9,441235059761
8,9731610337972
9,4029850746269
9,652736318408
9,6746268656716
8,5737051792829
9,2338308457711
9,4511952191235
9,2363455809335
9,7572139303483
8,6968190854871
9,8049751243781
9,1613545816733
9,7753479125249
9,4043824701195
8,8730158730159
8,0806772908367
9,3844621513944
8,7452736318408
9,2626865671642
8,99203187251
9,1597222222222
9,2061752988048
8,8351539225422
9,4199004975124
9,550796812749
9,3217131474104
9,3630952380952
10,110891089109
8,2713717693837
8,4099502487562
9,5169322709163
9,3455809334657
9,0149402390438
9,1461232604374
9,4372509960159
8,7190900098912
9,1916583912612
8,6025896414343
8,7749003984064
8,808764940239
9,0537848605578
8,5372393247269
9,1860696517413
8,4417910447761
9,4955223880597
9,5654761904762
9,1772908366534
8,4573412698413
9,3214285714286
8,74203187251
9,2827380952381
8,7041832669323
9,0099403578529
8,4282868525896
8,7485148514851
8,7988047808765
8,9791459781529
8,403578528827
8,5347912524851
8,6928429423459
8,9084577114428
8,7910447761194
8,4980079681275
8,6825870646766
8,9133466135458
9,4890438247012
9,0716417910448
9,3598409542744
8,7952286282306
9,1360476663357
9,060396039604
9,4511952191235
9,265407554672
10,338308457711
9,0217821782178
9,0446428571429
9,514880952381
9,1860696517413
9,2681231380338
8,7120158887786
8,889662027833
9,2504970178926
9,0228174603175
9,1741293532338
8,7852882703777
8,9045725646123
9,8129353233831
8,5333333333333
8,78407960199
9,6587064676617
9,4512922465209
8,8366533864542
9,2348258706468
8,7470119521912
9,355223880597
9,3980198019802
9,2549603174603
9,5203980099502
8,804780876494
9,5834990059642
8,3177290836653
9,8037661050545
9,317097415507
8,4890438247012
9,4706467661692
9,3137450199203
9,2492552135055
8,7191235059761
8,3725099601594
8,8262164846077
9,273631840796
9,4292828685259
9,7087475149105
10,804174950298
9,7962226640159
8,5213930348259
8,9502982107356
8,8587064676617
9,8197211155378
9,1251241310824
8,8466135458167
8,2626865671642
8,8147410358566
9,0536779324056
8,4591633466135
8,2348258706468
8,2729083665339
8,8599801390268
8,5946215139442
8,3336653386454
9,8169154228856
8,6216484607746
9,3366434955313
7,9920477137177
8,7051792828685
8,546812749004
8,8557213930348
9,2869910625621
8,7818725099602
9,9194831013917
9,3359840954274
9,7081673306773
8,7229394240318
10,147410358566
9,9591633466135
9,798411122145
9,317097415507
8,8039800995025
8,2689243027888
8,9273631840796
8,9721669980119
9,2171314741036
9,4139303482587
9,416087388282
9,3794820717131
9,0149253731343
9,7661691542289
9,1083499005964
8,5830845771144
9,4663366336634
8,8844621513944
8,2908366533865
8,9970119521912
9,0079522862823
8,5442786069652
8,457171314741
8,5159362549801
8,8805970149254
8,4856007944389
8,3144841269841
8,734592445328
8,4587064676617
9,7425447316103
9,1812749003984
8,6792452830189
8,5383084577114
8,8276892430279
8,890438247012
8,8477611940299
9,2009950248756
9,5387673956262
8,8227091633466
9,6785714285714
8,8606965174129
10,017910447761
8,5870646766169
8,8745019920319
9,1281032770606
9,4671968190855
9,8103277060576
8,6464746772592
8,6792828685259
9,9252988047809
9,5154228855721
