B_8
0,19466666666667
0,10133333333333
0,18133333333333
0,176
0,096
0,14933333333333
0,17333333333333
0,16
0,13866666666667
0,15466666666667
0,11733333333333
0,12266666666667
0,12266666666667
0,10666666666667
0,21333333333333
0,14666666666667
0,112
0,112
0,10133333333333
0,15466666666667
0,176
0,18666666666667
0,19466666666667
0,17066666666667
0,17066666666667
0,15466666666667
0,152
0,128
0,144
0,24
0,18933333333333
0,128
0,11733333333333
0,17066666666667
0,13333333333333
0,12266666666667
0,112
0,14133333333333
0,090666666666667
0,112
0,192
0,15733333333333
0,192
0,12266666666667
0,176
0,19733333333333
0,19733333333333
0,18133333333333
0,18133333333333
0,10666666666667
0,16533333333333
0,18133333333333
0,13333333333333
0,085333333333333
0,128
0,10666666666667
0,14133333333333
0,096
0,14933333333333
0,13333333333333
0,144
0,192
0,13866666666667
0,20266666666667
0,12266666666667
0,16266666666667
0,15466666666667
0,112
0,176
0,19733333333333
0,11733333333333
0,11733333333333
0,144
0,15466666666667
0,128
0,18133333333333
0,13866666666667
0,21333333333333
0,16
0,074666666666667
0,16533333333333
0,15466666666667
0,128
0,144
0,15733333333333
0,14933333333333
0,10133333333333
0,128
0,17066666666667
0,18666666666667
0,112
0,21866666666667
0,13866666666667
0,16533333333333
0,13333333333333
0,13333333333333
0,096
0,20266666666667
0,13333333333333
0,16
0,17066666666667
0,112
0,15466666666667
0,13333333333333
0,24
0,21066666666667
0,144
0,11733333333333
0,19733333333333
0,144
0,112
0,08
0,16
0,18666666666667
0,085333333333333
0,10133333333333
0,13333333333333
0,208
0,208
0,17066666666667
0,14933333333333
0,152
0,192
0,16
0,074666666666667
0,18133333333333
0,10133333333333
0,18666666666667
0,18133333333333
0,12266666666667
0,18133333333333
0,096
0,15733333333333
0,144
0,192
0,14933333333333
0,224
0,14133333333333
0,21333333333333
0,13333333333333
0,176
0,16
0,19733333333333
0,176
0,11733333333333
0,112
0,17066666666667
0,17066666666667
0,144
0,144
0,16
0,069333333333333
0,152
0,10133333333333
0,176
0,168
0,16533333333333
0,192
0,19733333333333
0,14933333333333
0,16
0,18933333333333
0,18666666666667
0,15466666666667
0,216
0,152
0,19733333333333
0,13333333333333
0,16
0,18666666666667
0,18666666666667
0,13866666666667
0,18666666666667
0,13866666666667
0,16533333333333
0,15466666666667
0,12266666666667
0,16533333333333
0,17066666666667
0,14933333333333
0,12266666666667
0,18666666666667
0,16
0,16533333333333
0,11733333333333
0,13066666666667
0,13333333333333
0,128
0,12266666666667
0,144
0,176
0,256
0,144
0,16533333333333
0,144
0,13866666666667
0,17066666666667
0,20533333333333
0,144
0,16
