avgWaitingTimeFrame:mean
1,6622516556291
1,704834605598
1,698224852071
1,6800334168755
1,7135549872123
1,7139197267293
1,6899159663866
1,6663900414938
1,6985605419136
1,6752706078268
1,6727726894255
1,7060322854715
1,6848281642917
1,7077315208156
1,7227467811159
1,6845637583893
1,712457337884
1,7089361702128
1,7025423728814
1,6842989084803
1,7151411462789
1,6888141295206
1,7033898305085
1,6722129783694
1,685666387259
1,671381031614
1,7147736976943
1,6879730866274
1,7265692175408
1,6661129568106
1,6686046511628
1,6936026936027
1,6973795435334
1,6636288318144
1,686291000841
1,6834592779177
1,6761268781302
1,7204116638079
1,6789297658863
1,6543209876543
1,680602006689
1,6713928273561
1,7056827820187
1,7108843537415
1,7135549872123
1,6947723440135
1,6775271512114
1,7025423728814
1,6845637583893
1,6483606557377
1,7097872340426
1,7101449275362
1,7164816396243
1,6823134953898
1,6722129783694
1,677796327212
1,6893939393939
1,6908171861837
1,7333908541846
1,7002540220152
1,6825795644891
1,6794979079498
1,6831517183571
1,6996615905245
1,7089361702128
1,7019475021169
1,6592224979322
1,6985605419136
1,6962025316456
1,7026338147833
1,7016949152542
1,7025423728814
1,6828859060403
1,7097872340426
1,6702657807309
1,6586776859504
1,6837248322148
1,6761268781302
1,6803005008347
1,712457337884
1,7200342465753
1,69250210615
1,7244635193133
1,7194183062447
1,6839899413244
1,6976351351351
1,6984797297297
1,7101449275362
1,7106382978723
1,6789297658863
1,6971235194585
1,690496215307
1,6775271512114
1,6979695431472
1,6899747262005
1,6988155668359
1,7391681109185
1,6705490848586
1,6644573322287
1,6845637583893
1,6945147679325
1,6769616026711
1,708085106383
1,6772310258549
1,7254733218589
1,6851385390428
1,7
1,7002540220152
1,7037351443124
1,6973795435334
1,7031382527566
1,6694352159468
1,6688851913478
1,685666387259
1,6888141295206
1,7097872340426
1,7130657557643
1,680067001675
1,6908171861837
1,7133105802048
1,6677740863787
1,6868178001679
1,6823134953898
1,6831517183571
1,695358649789
1,6772575250836
1,6936708860759
1,6941870261163
1,6814752724225
1,6959459459459
1,673894912427
1,6973795435334
1,7051826677995
1,7156276686593
1,6806370494552
1,6979695431472
1,6600496277916
1,6994072819644
1,6733333333333
1,6973795435334
1,7109974424552
1,7085811384877
1,6967905405405
1,6994072819644
1,6814752724225
1,7109974424552
1,6994072819644
1,6947723440135
1,7236051502146
1,6828859060403
1,6617038875103
1,6879730866274
1,7025423728814
1,6948436179205
1,6933445661331
1,6985605419136
1,7019475021169
1,6854026845638
1,6962025316456
1,7221269296741
1,6965342349958
1,6851385390428
1,7147736976943
1,6837248322148
1,6873949579832
1,6950294860994
1,7215081405313
1,6733333333333
1,6882352941176
1,6794979079498
1,715996578272
1,6823134953898
1,6716666666667
1,6913996627319
1,6959459459459
1,6985605419136
1,673894912427
1,7179487179487
1,6876574307305
1,6831517183571
1,6945147679325
1,6879194630872
1,7133105802048
1,6908171861837
1,6879730866274
1,6730608840701
1,7130657557643
1,7116040955631
1,7091836734694
1,698224852071
1,6845637583893
1,7183219178082
1,6902356902357
1,6967905405405
1,6823134953898
1,675
1,7074829931973
1,6902356902357
1,6811715481172
1,6985605419136
