B_Minus1
4,32
4,344
4,3386666666667
4,3013333333333
4,336
4,288
4,3386666666667
4,3413333333333
4,3653333333333
4,3226666666667
4,3066666666667
4,312
4,2613333333333
4,312
4,376
4,344
4,2853333333333
4,3493333333333
4,3253333333333
4,2453333333333
4,336
4,2906666666667
4,4506666666667
4,3413333333333
4,36
4,28
4,2986666666667
4,2933333333333
4,3333333333333
4,3093333333333
4,384
4,2933333333333
4,3413333333333
4,2693333333333
4,3626666666667
4,384
4,4106666666667
4,312
4,2906666666667
4,336
4,304
4,3306666666667
4,3626666666667
4,3306666666667
4,3013333333333
4,3013333333333
4,3493333333333
4,432
4,384
4,2826666666667
4,3466666666667
4,3093333333333
4,296
4,3466666666667
4,3866666666667
4,2853333333333
4,312
4,312
4,4186666666667
4,376
4,368
4,3493333333333
4,2693333333333
4,2906666666667
4,3626666666667
4,3253333333333
4,4266666666667
4,28
4,3466666666667
4,3813333333333
4,3573333333333
4,3386666666667
4,344
4,352
4,3146666666667
4,3226666666667
4,376
4,288
4,336
4,304
4,2586666666667
4,3466666666667
4,328
4,3253333333333
4,3413333333333
4,3386666666667
4,3386666666667
4,2746666666667
4,3173333333333
4,36
4,3066666666667
4,3946666666667
4,2746666666667
4,3866666666667
4,3226666666667
4,3013333333333
4,3413333333333
4,3413333333333
4,4133333333333
4,3413333333333
4,3546666666667
4,3573333333333
4,3573333333333
4,3546666666667
4,2933333333333
4,3013333333333
4,36
4,3093333333333
4,2693333333333
4,2533333333333
4,3146666666667
4,384
4,416
4,328
4,3546666666667
4,32
4,3093333333333
4,36
4,2986666666667
4,3146666666667
4,3493333333333
4,3066666666667
4,3386666666667
4,2666666666667
4,32
4,4053333333333
4,3653333333333
4,3653333333333
4,312
4,3386666666667
4,3306666666667
4,3706666666667
4,36
4,424
4,3253333333333
4,3146666666667
4,3253333333333
4,272
4,2746666666667
4,336
4,2666666666667
4,3013333333333
4,3226666666667
4,3733333333333
4,3546666666667
4,3253333333333
4,3786666666667
4,4053333333333
4,344
4,392
4,368
4,2586666666667
4,328
4,3573333333333
4,3493333333333
4,256
4,36
4,312
4,3093333333333
4,2853333333333
4,288
4,3466666666667
4,336
4,3093333333333
4,3253333333333
4,3546666666667
4,3306666666667
4,344
4,3546666666667
4,3893333333333
4,2746666666667
4,336
4,3786666666667
4,368
4,328
4,3066666666667
4,3226666666667
4,3173333333333
4,352
4,3333333333333
4,3413333333333
4,328
4,304
4,3226666666667
4,3573333333333
4,4266666666667
4,2746666666667
4,36
4,3146666666667
4,416
4,408
4,3893333333333
4,3626666666667
4,2906666666667
4,2746666666667
4,328
4,384
4,288
4,3786666666667
4,3573333333333
