AVGQLen:mean
8928,2051792829
8940,562749004
8944,343376494
8917,6663346614
8951,3309262948
8935,5577689243
8915,1506474104
8924,6623505976
8957,1902390438
8911,2900896414
8931,6962151394
8948,3916832669
8927,3652888446
8958,0712151394
8921,1616035857
8904,0176792829
8944,9723605578
8891,9653884462
8902,0176792829
8901,6630976096
8970,4487051793
8931,4140936255
8936,7701693227
8921,6489043825
9013,5874003984
8941,0488047809
8917,0331175299
8909,8685258964
8977,6892430279
8947,952440239
8953,906125498
8926,9484561753
8904,1010956175
8936,4412350598
8993,3065239044
8907,1730577689
8932,1327191235
8924,7323207171
8932,6185258964
8931,2442729084
8906,515936255
8925,6596115538
8914,3030378486
8982,0724601594
8905,8951693227
8933,453187251
8943,1997011952
8915,0923804781
8910,1538844622
8935,6068227092
8932,1304780876
8951,2998007968
8931,4412350598
8904,8670318725
8968,6080677291
8889,9499501992
8942,1297310757
8927,8784860558
8953,65562749
8932,7216135458
8906,4651394422
8918,1085657371
8944,4233067729
8933,437998008
8939,4746015936
8921,2617031873
8868,7826195219
8930,8187250996
8918,8685258964
8943,3304282869
8918,7923306773
8979,0261454183
8935,9320219124
8920,9835657371
8980,891185259
8958,5326195219
8961,6342131474
8930,7101593626
8880,1000996016
8943,1576195219
8939,3209661355
8895,953685259
8910,3154880478
8947,8247011952
8905,703187251
8887,108814741
8941,7231075697
8969,4248007968
8950,250249004
8897,6523904382
8901,0438247012
8944,3159860558
8947,7529880478
8937,4150896414
8918,5577689243
8921,9556772908
8932,6197709163
8917,2908366534
8893,4940239044
8926,0836653386
8948,1767928287
8915,202938247
8978,9855577689
8966,1232569721
8921,1414342629
8957,1643426295
8955,8575697211
8919,9494521912
8913,6170318725
8984,3321713147
8928,4870517928
8896,3799800797
8962,9302788845
8926,6192729084
8939,9337649402
8921,9078685259
8929,7278386454
8946,4900398406
8903,5433266932
8965,6337151394
8929,0991035857
8900,2405378486
8974,7878486056
8926,6810258964
8970,6700697211
8919,1894920319
8947,875
8956,8854581673
8967,1464143426
8926,218874502
8901,3941733068
8937,9504482072
8928,7009462151
8943,1414342629
8935,3722609562
8914,125
8919,2888446215
8923,8316733068
8927,3413844622
8927,7527390438
8940,5722111554
8945,8401394422
8947,5224103586
8990,3095119522
8934,8271912351
8928,6683266932
8908,4265438247
8970,2410358566
8921,0605079681
8941,8580677291
8939,7714143426
8955,8291832669
8980,1030876494
8940,8261952191
8951,0921314741
8868,8787350598
8952,6058266932
8949,4272908367
8933,0881474104
8935,0034860558
8925,5545318725
8958,4818227092
8967,9121015936
8925,9504482072
8917,0582669323
8934,4424800797
8915,7958167331
8923,6593625498
8946,4205677291
8948,2871015936
8937,5971115538
8956,1192729084
8925,8956673307
8928,4696215139
8887,3827191235
8915,4499501992
8944,5179282869
8933,5460657371
8925,875498008
8957,9619023904
8933,8608067729
8963,9140936255
8934,7265936255
8961,2875996016
8946,5231573705
8956,5966135458
8900,9312749004
8940,7796314741
8934,453436255
8901,9275398406
8928,812250996
8943,5493027888
8949,3655378486
8941,8070219124
8954,1914840637
8934,8675298805
8923,6959661355
8915,5921314741
8955,0956175299
8927,3615537849
