exceedM:last
2,7626666666667
2,9146666666667
2,656
2,7413333333333
2,712
2,7493333333333
2,696
2,7386666666667
2,8666666666667
2,7626666666667
2,7946666666667
2,5973333333333
2,648
2,7733333333333
2,8106666666667
2,672
2,7946666666667
2,6053333333333
2,784
2,5493333333333
2,6293333333333
2,7333333333333
2,6293333333333
2,6906666666667
2,752
2,8026666666667
2,7466666666667
2,6453333333333
2,7013333333333
2,5786666666667
2,6933333333333
2,792
2,6213333333333
2,6746666666667
2,656
2,768
2,6613333333333
2,7706666666667
2,6906666666667
2,56
2,6266666666667
2,68
2,784
2,8666666666667
2,5973333333333
2,7093333333333
2,7786666666667
2,6613333333333
2,6746666666667
2,7786666666667
2,768
2,8453333333333
2,6746666666667
2,728
2,5706666666667
2,6533333333333
2,8266666666667
2,8746666666667
2,7253333333333
2,7573333333333
2,7786666666667
2,7626666666667
2,7546666666667
2,7306666666667
2,6746666666667
2,7706666666667
2,704
2,7626666666667
2,8293333333333
2,7786666666667
2,912
2,736
2,752
2,736
2,7226666666667
2,7733333333333
2,8613333333333
2,696
2,7973333333333
2,6453333333333
2,7653333333333
2,744
2,824
2,7306666666667
2,552
2,7386666666667
2,7306666666667
2,7546666666667
2,7973333333333
2,6373333333333
2,6
2,5226666666667
2,808
2,7013333333333
2,6826666666667
2,8346666666667
2,776
2,6853333333333
2,8613333333333
2,6533333333333
2,7466666666667
2,6373333333333
2,8533333333333
2,8666666666667
2,896
2,9253333333333
2,6693333333333
2,768
2,6986666666667
2,5866666666667
2,6986666666667
2,792
2,5866666666667
2,7306666666667
2,7893333333333
2,7546666666667
2,7253333333333
2,8186666666667
2,9493333333333
2,7173333333333
2,576
2,664
2,6986666666667
2,7706666666667
2,536
2,7706666666667
2,6746666666667
2,7786666666667
2,56
2,5066666666667
2,7466666666667
2,7066666666667
2,664
2,7386666666667
2,864
2,8453333333333
2,7626666666667
2,5733333333333
2,6586666666667
2,6773333333333
2,6746666666667
2,816
2,744
2,68
2,7706666666667
2,7413333333333
2,6
2,696
2,7733333333333
2,768
2,808
2,7786666666667
2,6506666666667
2,696
2,7786666666667
2,7413333333333
2,744
2,9066666666667
2,8266666666667
2,6026666666667
2,7386666666667
2,7413333333333
2,88
2,7546666666667
2,7573333333333
2,88
2,64
2,672
2,7626666666667
2,6933333333333
2,6853333333333
2,6506666666667
2,776
2,768
2,7226666666667
2,656
2,7626666666667
2,6773333333333
2,6
2,68
2,9066666666667
2,7333333333333
2,84
2,72
2,52
2,648
2,7866666666667
2,712
2,7493333333333
2,7146666666667
2,9013333333333
2,76
2,7546666666667
2,9626666666667
2,552
2,6586666666667
2,688
2,5706666666667
2,8506666666667
2,76
