AVGQLen:mean
359,90724601594
400,73107569721
516,86703187251
447,69621513944
373,57631972112
367,1889940239
377,56274900398
411,98057768924
377,52739043825
358,00647410359
382,59823207171
366,23344123506
395,87711653386
478,17305776892
358,78535856574
373,23319223108
425,02241035857
456,12910856574
388,01992031873
385,26755478088
484,15973605578
335,93774900398
359,61155378486
360,06436752988
355,4047559761
409,33615537849
491,95418326693
439,79706175299
377,05565239044
453,7765189243
400,55976095618
329,27390438247
464,21165338645
429,82856075697
394,84188247012
391,63869521912
395,22435258964
351,85819223108
407,09474601594
364,4703685259
365,94783366534
429,81075697211
396,00597609562
382,83005478088
471,70094621514
379,12587151394
419,89118525896
403,84387450199
587,39628984064
385,09947709163
404,09549302789
475,0608814741
352,51805278884
511,01805278884
464,15861553785
433,45903884462
393,98157370518
375,02402888446
445,91807768924
381,07955677291
411,89915338645
438,06113047809
477,45692231076
432,57320717131
389,58889442231
414,82233565737
412,99825697211
497,89516932271
370,88657868526
382,08690239044
370,49041334661
437,96426792829
413,61466633466
458,67330677291
412,32768924303
361,20555278884
386,43015438247
427,75385956175
387,2328187251
436,7624501992
388,74614043825
367,61603585657
372,28199701195
522,62574701195
438,37487549801
385,00883964143
550,79021414343
411,66060756972
414,19198207171
532,53000498008
396,90761952191
476,00087151394
380,96650896414
348,16334661355
408,33839641434
387,32146414343
335,34673804781
413,17791334661
407,76954681275
405,17094123506
599,97124003984
369,265562749
361,24128486056
369,75423306773
370,83553286853
425,46999501992
420,94621513944
577,56449203187
484,82084163347
381,6297310757
382,27016932271
429,28996513944
401,72298306773
425,30341135458
439,35458167331
360,29594123506
430,95704681275
485,61080677291
600,58640438247
342,8296812749
419,8406374502
419,84101095618
395,22945717131
391,68712649402
381,46065737052
371,24252988048
368,7483814741
380,10956175299
496,38956673307
339,6437998008
439,19621513944
450,97148904382
384,4124750996
361,97983067729
372,07221115538
408,92592131474
447,28349103586
426,06922310757
431,76606075697
353,30839143426
463,54818227092
379,72983067729
399,25074701195
357,71650896414
457,52004482072
512,07930776892
392,02128984064
371,61142928287
379,16284860558
467,66210159363
347,72285856574
438,52141434263
412,74638944223
410,70891434263
429,02938247012
386,70953685259
377,53025398406
419,33989043825
345,06449203187
352,62064243028
367,0546563745
326,35570219124
474,39267928287
382,30789342629
432,72746513944
409,54643924303
385,04083665339
430,80104581673
357,03411354582
469,34636454183
373,88334163347
392,88134960159
439,93202191235
434,81972111554
366,8875747012
395,75684760956
348,48144920319
387,3578187251
355,38197211155
415,34150896414
435,88931772908
386,08627988048
357,64516932271
355,1328436255
389,48991533865
407,69932768924
404,5968625498
413,85408366534
327,0875249004
502,31125498008
374,03921812749
386,40861553785
389,87587151394
355,28162350598
401,48393924303
367,69036354582
452,03573207171
416,40824203187
421,81175298805
371,66969621514
