ThroughputStat:last
134094,9
134092,36666667
134239,36666667
134118,23333333
134150,76666667
134148,6
134240,73333333
134117,43333333
134181,43333333
134249,86666667
134268,86666667
134091,56666667
134057,86666667
133994,13333333
134030,43333333
134096,76666667
134093,03333333
134048,46666667
134058,5
133813,16666667
133994,33333333
134332,53333333
134211,23333333
134304,4
134236,46666667
134206,5
133909,9
134005,46666667
134027,26666667
134254,9
133966,7
134064,2
134142,86666667
134149
134149,83333333
134060,5
134273,2
134299,2
134270,9
134026,93333333
134032,9
134233,16666667
133724,86666667
133877,3
134027,66666667
134030,13333333
134203,56666667
134080,56666667
134089,83333333
134157,46666667
134207,2
134061,56666667
133938,83333333
134230,2
134084,3
134145,2
134268,06666667
134084,53333333
134154,5
134030,1
133998,63333333
133994,53333333
134329,2
134201,33333333
134179,86666667
134241,16666667
134210,5
133990,7
133941,66666667
133944,93333333
134064,03333333
134128,46666667
134238,8
134332,33333333
133911,36666667
134242,73333333
134053,73333333
134210,43333333
134236,23333333
134327,3
133899,7
134094,7
134237,96666667
134087,6
134241,86666667
134151,93333333
134120,76666667
134086,4
134152,86666667
134060
134178,86666667
134122,76666667
134089,6
134276,43333333
134274,16666667
134081,46666667
134058,63333333
134047,93333333
134148,96666667
134120,56666667
133968,5
134120,63333333
134092,43333333
134058
134423,56666667
134206,33333333
134258,23333333
134362,3
134118,9
134182
134241,03333333
134241,1
134275,2
133938,96666667
134212,1
134334,33333333
134057,56666667
134241
134093,06666667
133966,46666667
134233,66666667
134301,13333333
134086,5
134115,4
134172,73333333
134031,96666667
134323,63333333
134139,36666667
134299,16666667
134086,53333333
134299,23333333
134274,1
133999,73333333
134151,2
134023,2
134121,46666667
134029,93333333
134107,96666667
134204,4
134004,33333333
134244,36666667
133931,3
134121,6
134306,1
134147,1
134300,36666667
134240,6
134151,4
134328,83333333
134085,46666667
134330,33333333
134360,03333333
134211,3
134125,9
133882,2
133942,83333333
134201,83333333
134064,4
134087,03333333
134363,36666667
133981,63333333
134298,93333333
134179,63333333
134302,4
134062,6
133874,3
134063,7
134151,43333333
134208,66666667
134040,33333333
134272,86666667
134151,93333333
133937,8
134027,83333333
134175,46666667
134356,03333333
134272
134393,2
134091,13333333
133944,23333333
134333,06666667
134185,03333333
134145,9
134421,7
134001,86666667
134178,36666667
134180,8
133994,3
134099,9
134212,33333333
134339,36666667
133966,73333333
134124,23333333
134306,26666667
134166,56666667
134215,4
134335,46666667
134300,03333333
134145,93333333
134092,93333333
