avgWaitingTimeFrame:mean
9,6182902584493
9,6543824701195
9,1970149253731
8,5149402390438
9,24203187251
9,5830845771144
8,4093625498008
8,6105577689243
9,1621890547264
9,264880952381
9,7430555555556
9,2126607319486
9,5452736318408
9,480635551142
9,013916500994
10,052579365079
9,6248756218905
8,8091451292247
9,2338308457711
8,7616683217478
9,5059760956175
9,4681908548708
9,2218905472637
9,8019900497512
9,6663346613546
9,1462686567164
9,3998015873016
8,8399602385686
10,075396825397
9,5239043824701
9,3446215139442
9,2770605759682
8,859561752988
9,772365805169
9,1671641791045
9,7181274900398
8,6938369781312
8,7775571002979
9,8756169792695
9,1976166832175
9,3860696517413
8,9442231075697
9,5094527363184
8,8934262948207
10,083499005964
9,5785288270378
9,8565737051793
8,6928429423459
8,6109452736318
8,9940298507463
9,0119402985075
9,4254473161034
9,7044776119403
8,734328358209
9,1414342629482
9,065671641791
9,5687250996016
9,2125124131082
9,0388059701493
9,4681908548708
9,1526263627354
9,41592039801
8,7567030784508
9,4836146971202
8,961271102284
8,9472111553785
9,5014925373134
9,3745019920319
9,0189243027888
9,4199004975124
10,23184079602
10,263419483101
9,7157057654076
9,3077689243028
10,014925373134
9,7992047713718
8,5755467196819
9,4641434262948
9,6802788844622
9,3071570576541
9,4055666003976
9,4567164179104
9,0864811133201
9,554780876494
8,7562189054726
8,8658051689861
9,8540218470705
9,182902584493
9,5393034825871
9,807960199005
9,648460774578
9,747263681592
8,1749502982107
9,2842942345924
9,8808341608739
9,1294820717131
9,2992047713718
9,5512437810945
8,9592445328032
9,382556987116
9,2113095238095
9,1155378486056
9,6975124378109
9,7151394422311
9,8759920634921
9,1282306163022
9,7452736318408
8,8396414342629
9,2021912350598
9,5149105367793
9,392467789891
9,363184079602
9,2365805168986
9,1043737574553
9,6875621890547
8,8988095238095
9,2889771598808
9,096421471173
9,5222993062438
9,1986097318769
9,2214498510427
9,3597621407334
8,5099601593625
8,844776119403
8,8015873015873
8,8891089108911
9,6723107569721
9,5347912524851
9,7532338308458
9,1902390438247
9,7480079681275
9,3578528827038
9,9781312127237
9,3071570576541
8,718253968254
8,9623015873016
9,5039761431412
9,0497512437811
9,8845771144279
9,1547619047619
8,9244532803181
8,7788844621514
8,5213505461768
8,8985074626866
9,4467661691542
9,1868787276342
9,7236580516899
9,1412935323383
9,1155378486056
9,3037848605578
9,1194029850746
9,1274900398406
9,3306772908367
8,894422310757
9,394422310757
10,221669980119
8,9622641509434
9,8784860557769
9,6153081510934
9,2250996015936
9,1676587301587
9,3316733067729
9,2626865671642
8,9333996023857
9,7797619047619
8,7888446215139
8,4355158730159
8,8840436075322
9,3964143426295
8,758449304175
9,1922310756972
9,4701195219124
9,8097609561753
8,8497512437811
9,1364541832669
9,4746268656716
9,4905472636816
8,9306243805748
9,6156901688183
9,1562189054726
9,3203980099502
9,2055610724926
9,3661691542289
9,2284011916584
9,6481665014866
9,1683266932271
9,4015904572565
10,060756972112
9,3412935323383
9,6762948207171
8,636815920398
9,0179282868526
8,8133068520357
9,1081349206349
9,481592039801
10,033630069238
8,9204771371769
9,3306772908367
9,6610337972167
9,072564612326
