avgWaitingTimeFrame:mean
8,4099502487562
8,3800995024876
8,4591633466135
9,0536779324056
8,2348258706468
8,8466135458167
8,8147410358566
8,2338308457711
8,808764940239
8,7749003984064
9,2626865671642
8,7452736318408
9,3844621513944
9,273631840796
8,8262164846077
8,3725099601594
9,0737051792829
9,2492552135055
9,3137450199203
10,110891089109
9,3630952380952
9,3217131474104
9,4511952191235
9,2338308457711
8,5737051792829
9,3794820717131
9,416087388282
9,4218905472637
9,2171314741036
8,9721669980119
8,8916500994036
8,0806772908367
8,8730158730159
9,4043824701195
8,5546719681909
8,227408142999
9,2869910625621
9,9194831013917
8,7818725099602
8,546812749004
8,7051792828685
8,7830845771144
9,6746268656716
9,652736318408
8,78407960199
8,5333333333333
9,8129353233831
9,7572139303483
9,0914512922465
9,1812749003984
9,8049751243781
9,5834990059642
8,804780876494
9,5203980099502
9,060396039604
9,265407554672
9,4511952191235
8,8496015936255
8,457171314741
8,948310139165
9,0079522862823
8,4507462686567
9,4029850746269
8,7852882703777
9,1741293532338
8,9045725646123
8,7485148514851
8,9791459781529
8,7988047808765
9,5169322709163
9,0109343936382
8,6792828685259
9,4671968190855
9,8103277060576
9,2909632571996
8,7952286282306
9,3598409542744
9,1360476663357
9,1860696517413
8,5372393247269
9,0537848605578
9,2061752988048
9,6785714285714
8,8227091633466
9,4199004975124
8,4282868525896
9,137040714995
8,7041832669323
9,798411122145
9,9591633466135
8,2716417910448
8,8039800995025
9,317097415507
9,7753479125249
9,1613545816733
8,6968190854871
9,2363455809335
9,2909632571996
9,7661691542289
9,1870646766169
9,4663366336634
8,5830845771144
8,8829365079365
9,8169154228856
7,9920477137177
9,3366434955313
8,9970119521912
8,9731610337972
9,441235059761
8,5950248756219
8,8210735586481
8,5159362549801
9,7081673306773
9,3359840954274
10,147410358566
8,7229394240318
8,8587064676617
8,9502982107356
9,1251241310824
9,8197211155378
9,4372509960159
8,3197211155378
8,7190900098912
9,0149402390438
9,3455809334657
9,1461232604374
8,8599801390268
8,2729083665339
8,3336653386454
8,5946215139442
9,8037661050545
8,1621890547264
9,4706467661692
8,4890438247012
9,317097415507
9,550796812749
8,8351539225422
9,1597222222222
8,99203187251
10,804174950298
10,037810945274
9,4292828685259
8,5213930348259
9,7962226640159
9,1281032770606
8,6676616915423
9,2549800796813
9,4890438247012
8,6825870646766
8,4980079681275
8,9133466135458
8,6928429423459
8,7910447761194
8,8208955223881
8,9223880597015
8,403578528827
9,5154228855721
9,9252988047809
9,5387673956262
9,2009950248756
9,0019880715706
9,2827380952381
8,74203187251
9,3214285714286
8,4573412698413
9,1772908366534
9,5654761904762
9,4955223880597
8,4417910447761
8,5870646766169
10,017910447761
8,8606965174129
9,7425447316103
8,4587064676617
8,734592445328
9,2549603174603
9,5217821782178
9,355223880597
8,7470119521912
9,2348258706468
8,8366533864542
9,4512922465209
9,6587064676617
8,890438247012
8,8276892430279
8,5383084577114
8,2908366533865
8,8844621513944
9,0228174603175
9,2504970178926
9,2681231380338
8,889662027833
8,7120158887786
9,514880952381
9,0446428571429
9,1860696517413
9,0217821782178
10,338308457711
8,3144841269841
8,4856007944389
